2021-09-09 07:30:20.326 GMT [6772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:37:21.556 GMT [8120] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:37:21.556 GMT [8120] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:37:21.576 CAT [6980] LOG:  statistics collector process (PID 8120) exited with exit code 1
2021-09-10 15:37:27.262 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 13:38:21.692 GMT [9352] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:38:21.696 GMT [9352] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:38:21.706 GMT [9352] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:38:21.706 GMT [9352] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:38:21.741 CAT [6980] LOG:  statistics collector process (PID 9352) exited with exit code 1
2021-09-10 15:38:43.321 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 13:39:21.874 GMT [8912] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:39:21.879 GMT [8912] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:39:21.888 GMT [8912] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:39:21.888 GMT [8912] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:39:21.924 CAT [6980] LOG:  statistics collector process (PID 8912) exited with exit code 1
2021-09-10 15:39:59.298 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 13:40:22.155 GMT [12172] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:40:22.160 GMT [12172] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:40:22.169 GMT [12172] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:40:22.169 GMT [12172] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:40:22.205 CAT [6980] LOG:  statistics collector process (PID 12172) exited with exit code 1
2021-09-10 15:41:15.553 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 13:41:22.322 GMT [10324] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:41:22.327 GMT [10324] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:41:22.336 GMT [10324] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:41:22.336 GMT [10324] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:41:22.372 CAT [6980] LOG:  statistics collector process (PID 10324) exited with exit code 1
2021-09-10 13:42:22.492 GMT [13088] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:42:22.497 GMT [13088] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:42:22.505 GMT [13088] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:42:22.505 GMT [13088] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:42:22.540 CAT [6980] LOG:  statistics collector process (PID 13088) exited with exit code 1
2021-09-10 15:42:31.639 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 13:43:22.655 GMT [12912] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:43:22.661 GMT [12912] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:43:22.670 GMT [12912] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:43:22.670 GMT [12912] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:43:22.689 CAT [6980] LOG:  statistics collector process (PID 12912) exited with exit code 1
2021-09-10 15:43:47.838 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 13:46:07.036 GMT [13476] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:46:07.037 GMT [13476] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:46:07.039 GMT [13476] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:46:07.039 GMT [13476] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:46:07.055 CAT [6980] LOG:  statistics collector process (PID 13476) exited with exit code 1
2021-09-10 15:46:47.940 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 13:47:07.086 GMT [11376] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:47:07.087 GMT [11376] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:47:07.089 GMT [11376] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:47:07.089 GMT [11376] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:47:07.094 CAT [6980] LOG:  statistics collector process (PID 11376) exited with exit code 1
2021-09-10 15:48:03.644 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 13:48:07.130 GMT [7936] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:48:07.131 GMT [7936] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:48:07.133 GMT [7936] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:48:07.133 GMT [7936] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:48:07.163 CAT [6980] LOG:  statistics collector process (PID 7936) exited with exit code 1
2021-09-10 13:49:07.186 GMT [6244] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:49:07.187 GMT [6244] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:49:07.189 GMT [6244] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:49:07.189 GMT [6244] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:49:07.210 CAT [6980] LOG:  statistics collector process (PID 6244) exited with exit code 1
2021-09-10 15:49:19.298 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 13:50:07.252 GMT [8348] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:50:07.253 GMT [8348] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:50:07.255 GMT [8348] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:50:07.255 GMT [8348] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:50:07.284 CAT [6980] LOG:  statistics collector process (PID 8348) exited with exit code 1
2021-09-10 15:50:35.107 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 13:51:07.338 GMT [9088] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:51:07.339 GMT [9088] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:51:07.341 GMT [9088] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:51:07.341 GMT [9088] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:51:07.345 CAT [6980] LOG:  statistics collector process (PID 9088) exited with exit code 1
2021-09-10 15:51:50.874 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 13:52:07.393 GMT [7656] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:52:07.394 GMT [7656] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:52:07.396 GMT [7656] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:52:07.396 GMT [7656] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:52:07.421 CAT [6980] LOG:  statistics collector process (PID 7656) exited with exit code 1
2021-09-10 15:53:05.627 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 13:53:07.448 GMT [14184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:53:07.449 GMT [14184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:53:07.451 GMT [14184] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:53:07.451 GMT [14184] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:53:07.469 CAT [6980] LOG:  statistics collector process (PID 14184) exited with exit code 1
2021-09-10 13:54:07.519 GMT [13996] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:54:07.520 GMT [13996] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:54:07.522 GMT [13996] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:54:07.522 GMT [13996] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:54:07.544 CAT [6980] LOG:  statistics collector process (PID 13996) exited with exit code 1
2021-09-10 15:54:21.165 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 13:55:07.570 GMT [712] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:55:07.571 GMT [712] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:55:07.572 GMT [712] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:55:07.572 GMT [712] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:55:07.577 CAT [6980] LOG:  statistics collector process (PID 712) exited with exit code 1
2021-09-10 15:55:34.965 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 13:56:07.613 GMT [14180] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:56:07.614 GMT [14180] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:56:07.616 GMT [14180] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:56:07.616 GMT [14180] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:56:07.636 CAT [6980] LOG:  statistics collector process (PID 14180) exited with exit code 1
2021-09-10 15:56:49.782 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 13:57:07.685 GMT [8660] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:57:07.686 GMT [8660] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:57:07.688 GMT [8660] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:57:07.688 GMT [8660] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:57:07.718 CAT [6980] LOG:  statistics collector process (PID 8660) exited with exit code 1
2021-09-10 15:58:04.938 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 13:58:07.742 GMT [6880] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:58:07.743 GMT [6880] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:58:07.744 GMT [6880] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:58:07.744 GMT [6880] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:58:07.770 CAT [6980] LOG:  statistics collector process (PID 6880) exited with exit code 1
2021-09-10 13:59:07.815 GMT [9136] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:59:07.816 GMT [9136] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 13:59:07.818 GMT [9136] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 13:59:07.818 GMT [9136] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 15:59:07.842 CAT [6980] LOG:  statistics collector process (PID 9136) exited with exit code 1
2021-09-10 15:59:19.364 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 14:00:07.889 GMT [4912] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:00:07.890 GMT [4912] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:00:07.891 GMT [4912] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 14:00:07.891 GMT [4912] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 16:00:07.917 CAT [6980] LOG:  statistics collector process (PID 4912) exited with exit code 1
2021-09-10 16:00:33.621 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 14:01:07.946 GMT [1436] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:01:07.947 GMT [1436] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:01:07.949 GMT [1436] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 14:01:07.949 GMT [1436] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 16:01:07.970 CAT [6980] LOG:  statistics collector process (PID 1436) exited with exit code 1
2021-09-10 16:01:48.727 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 14:02:08.010 GMT [9408] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:02:08.011 GMT [9408] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:02:08.013 GMT [9408] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 14:02:08.013 GMT [9408] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 16:02:08.038 CAT [6980] LOG:  statistics collector process (PID 9408) exited with exit code 1
2021-09-10 16:03:03.586 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 14:03:08.076 GMT [1404] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:03:08.077 GMT [1404] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:03:08.079 GMT [1404] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 14:03:08.079 GMT [1404] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 16:03:08.084 CAT [6980] LOG:  statistics collector process (PID 1404) exited with exit code 1
2021-09-10 14:04:08.104 GMT [13228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:04:08.105 GMT [13228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:04:08.106 GMT [13228] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 14:04:08.106 GMT [13228] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 16:04:08.129 CAT [6980] LOG:  statistics collector process (PID 13228) exited with exit code 1
2021-09-10 16:04:17.561 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 14:05:08.166 GMT [3224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:05:08.167 GMT [3224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:05:08.169 GMT [3224] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 14:05:08.169 GMT [3224] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 16:05:08.194 CAT [6980] LOG:  statistics collector process (PID 3224) exited with exit code 1
2021-09-10 16:05:31.790 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 14:06:08.236 GMT [7248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:06:08.237 GMT [7248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:06:08.239 GMT [7248] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 14:06:08.239 GMT [7248] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 16:06:08.244 CAT [6980] LOG:  statistics collector process (PID 7248) exited with exit code 1
2021-09-10 16:06:46.431 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 14:07:08.285 GMT [14068] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:07:08.286 GMT [14068] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:07:08.288 GMT [14068] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 14:07:08.288 GMT [14068] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 16:07:08.314 CAT [6980] LOG:  statistics collector process (PID 14068) exited with exit code 1
2021-09-10 16:07:59.940 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 14:08:08.353 GMT [13900] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:08:08.354 GMT [13900] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:08:08.355 GMT [13900] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 14:08:08.355 GMT [13900] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 16:08:08.360 CAT [6980] LOG:  statistics collector process (PID 13900) exited with exit code 1
2021-09-10 14:09:08.383 GMT [8944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:09:08.384 GMT [8944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:09:08.386 GMT [8944] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 14:09:08.386 GMT [8944] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 16:09:08.401 CAT [6980] LOG:  statistics collector process (PID 8944) exited with exit code 1
2021-09-10 16:09:14.389 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 14:10:08.430 GMT [13608] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:10:08.431 GMT [13608] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:10:08.433 GMT [13608] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 14:10:08.433 GMT [13608] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 16:10:08.437 CAT [6980] LOG:  statistics collector process (PID 13608) exited with exit code 1
2021-09-10 16:10:27.422 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 14:11:08.574 GMT [10532] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:11:08.575 GMT [10532] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:11:08.577 GMT [10532] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 14:11:08.577 GMT [10532] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 16:11:08.594 CAT [6980] LOG:  statistics collector process (PID 10532) exited with exit code 1
2021-09-10 16:11:38.890 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 14:12:08.624 GMT [4432] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:12:08.625 GMT [4432] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:12:08.627 GMT [4432] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 14:12:08.627 GMT [4432] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 16:12:08.643 CAT [6980] LOG:  statistics collector process (PID 4432) exited with exit code 1
2021-09-10 16:12:54.461 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 14:13:08.684 GMT [13364] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:13:08.685 GMT [13364] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:13:08.686 GMT [13364] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 14:13:08.686 GMT [13364] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 16:13:08.711 CAT [6980] LOG:  statistics collector process (PID 13364) exited with exit code 1
2021-09-10 14:14:08.740 GMT [12452] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:14:08.741 GMT [12452] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:14:08.742 GMT [12452] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 14:14:08.742 GMT [12452] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 16:14:08.747 CAT [6980] LOG:  statistics collector process (PID 12452) exited with exit code 1
2021-09-10 16:14:10.106 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 14:15:08.792 GMT [3056] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:15:08.793 GMT [3056] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:15:08.795 GMT [3056] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 14:15:08.795 GMT [3056] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 16:15:08.820 CAT [6980] LOG:  statistics collector process (PID 3056) exited with exit code 1
2021-09-10 16:15:24.796 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 14:16:08.867 GMT [8212] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 14:16:08.868 GMT [8212] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
