2021-09-16 17:13:56.050 GMT [4980] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:13:56.052 GMT [4980] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:13:56.054 GMT [4980] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 17:13:56.054 GMT [4980] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 19:13:56.069 CAT [6980] LOG:  statistics collector process (PID 4980) exited with exit code 1
2021-09-16 17:14:56.097 GMT [6960] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:14:56.098 GMT [6960] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:14:56.099 GMT [6960] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 17:14:56.099 GMT [6960] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 19:14:56.123 CAT [6980] LOG:  statistics collector process (PID 6960) exited with exit code 1
2021-09-16 19:14:58.055 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 17:15:56.170 GMT [13828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:15:56.171 GMT [13828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:15:56.173 GMT [13828] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 17:15:56.173 GMT [13828] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 19:15:56.177 CAT [6980] LOG:  statistics collector process (PID 13828) exited with exit code 1
2021-09-16 19:16:09.327 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 17:16:56.209 GMT [8604] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:16:56.210 GMT [8604] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:16:56.212 GMT [8604] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 17:16:56.212 GMT [8604] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 19:16:56.228 CAT [6980] LOG:  statistics collector process (PID 8604) exited with exit code 1
2021-09-16 19:17:21.629 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 17:17:56.264 GMT [10036] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:17:56.265 GMT [10036] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:17:56.267 GMT [10036] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 17:17:56.267 GMT [10036] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 19:17:56.297 CAT [6980] LOG:  statistics collector process (PID 10036) exited with exit code 1
2021-09-16 19:18:36.402 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 17:18:56.353 GMT [9788] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:18:56.354 GMT [9788] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:18:56.357 GMT [9788] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 17:18:56.357 GMT [9788] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 19:18:56.380 CAT [6980] LOG:  statistics collector process (PID 9788) exited with exit code 1
2021-09-16 19:19:52.129 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 17:19:56.409 GMT [5292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:19:56.410 GMT [5292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:19:56.412 GMT [5292] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 17:19:56.412 GMT [5292] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 19:19:56.427 CAT [6980] LOG:  statistics collector process (PID 5292) exited with exit code 1
2021-09-16 17:20:56.462 GMT [6764] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:20:56.463 GMT [6764] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:20:56.465 GMT [6764] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 17:20:56.465 GMT [6764] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 19:20:56.483 CAT [6980] LOG:  statistics collector process (PID 6764) exited with exit code 1
2021-09-16 19:21:06.425 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 17:21:56.517 GMT [12768] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:21:56.518 GMT [12768] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:21:56.520 GMT [12768] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 17:21:56.520 GMT [12768] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 19:21:56.539 CAT [6980] LOG:  statistics collector process (PID 12768) exited with exit code 1
2021-09-16 19:22:17.284 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 17:22:56.580 GMT [4100] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:22:56.581 GMT [4100] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:22:56.582 GMT [4100] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 17:22:56.582 GMT [4100] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 19:22:56.587 CAT [6980] LOG:  statistics collector process (PID 4100) exited with exit code 1
2021-09-16 19:23:29.495 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 17:23:56.615 GMT [13552] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:23:56.616 GMT [13552] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:23:56.618 GMT [13552] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 17:23:56.618 GMT [13552] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 19:23:56.637 CAT [6980] LOG:  statistics collector process (PID 13552) exited with exit code 1
2021-09-16 19:24:42.598 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 17:24:56.660 GMT [428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:24:56.661 GMT [428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:24:56.663 GMT [428] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 17:24:56.663 GMT [428] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 19:24:56.678 CAT [6980] LOG:  statistics collector process (PID 428) exited with exit code 1
2021-09-16 19:25:56.362 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 17:25:56.713 GMT [11908] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:25:56.714 GMT [11908] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:25:56.716 GMT [11908] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 17:25:56.716 GMT [11908] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 19:25:56.740 CAT [6980] LOG:  statistics collector process (PID 11908) exited with exit code 1
2021-09-16 17:26:56.778 GMT [13624] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:26:56.779 GMT [13624] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:26:56.781 GMT [13624] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 17:26:56.781 GMT [13624] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 19:26:56.807 CAT [6980] LOG:  statistics collector process (PID 13624) exited with exit code 1
2021-09-16 19:27:12.026 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 17:27:56.846 GMT [13968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:27:56.847 GMT [13968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:27:56.849 GMT [13968] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 17:27:56.849 GMT [13968] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 19:27:56.853 CAT [6980] LOG:  statistics collector process (PID 13968) exited with exit code 1
2021-09-16 19:28:25.518 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 17:28:56.877 GMT [7716] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:28:56.878 GMT [7716] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 17:28:56.880 GMT [7716] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 17:28:56.880 GMT [7716] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
