2021-10-12 14:04:45.786 GMT [13456] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:04:45.788 GMT [13456] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 14:04:45.788 GMT [13456] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 16:04:45.807 CAT [6980] LOG:  statistics collector process (PID 13456) exited with exit code 1
2021-10-12 16:05:06.988 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 14:05:45.857 GMT [13292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:05:45.858 GMT [13292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:05:45.860 GMT [13292] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 14:05:45.860 GMT [13292] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 16:05:45.891 CAT [6980] LOG:  statistics collector process (PID 13292) exited with exit code 1
2021-10-12 16:06:17.748 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 14:06:45.913 GMT [18684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:06:45.914 GMT [18684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:06:45.916 GMT [18684] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 14:06:45.916 GMT [18684] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 16:06:45.921 CAT [6980] LOG:  statistics collector process (PID 18684) exited with exit code 1
2021-10-12 16:07:33.514 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 14:07:45.956 GMT [14352] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:07:45.957 GMT [14352] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:07:45.960 GMT [14352] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 14:07:45.960 GMT [14352] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 16:07:45.979 CAT [6980] LOG:  statistics collector process (PID 14352) exited with exit code 1
2021-10-12 16:08:43.867 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 14:08:46.004 GMT [9152] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:08:46.005 GMT [9152] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:08:46.007 GMT [9152] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 14:08:46.007 GMT [9152] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 16:08:46.021 CAT [6980] LOG:  statistics collector process (PID 9152) exited with exit code 1
2021-10-12 14:09:46.054 GMT [14272] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:09:46.055 GMT [14272] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:09:46.057 GMT [14272] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 14:09:46.057 GMT [14272] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 16:09:46.071 CAT [6980] LOG:  statistics collector process (PID 14272) exited with exit code 1
2021-10-12 16:09:54.264 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 14:10:46.125 GMT [19112] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:10:46.126 GMT [19112] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:10:46.128 GMT [19112] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 14:10:46.128 GMT [19112] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 16:10:46.142 CAT [6980] LOG:  statistics collector process (PID 19112) exited with exit code 1
2021-10-12 16:11:04.722 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 14:11:46.177 GMT [17820] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:11:46.178 GMT [17820] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:11:46.180 GMT [17820] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 14:11:46.180 GMT [17820] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 16:11:46.195 CAT [6980] LOG:  statistics collector process (PID 17820) exited with exit code 1
2021-10-12 16:12:15.118 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 14:12:46.238 GMT [6852] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:12:46.239 GMT [6852] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:12:46.241 GMT [6852] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 14:12:46.241 GMT [6852] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 16:12:46.255 CAT [6980] LOG:  statistics collector process (PID 6852) exited with exit code 1
2021-10-12 16:13:25.487 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 14:13:46.298 GMT [7256] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:13:46.299 GMT [7256] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:13:46.301 GMT [7256] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 14:13:46.301 GMT [7256] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 16:13:46.305 CAT [6980] LOG:  statistics collector process (PID 7256) exited with exit code 1
2021-10-12 16:14:35.845 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 14:14:46.709 GMT [5220] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:14:46.710 GMT [5220] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:14:46.712 GMT [5220] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 14:14:46.712 GMT [5220] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 16:14:46.726 CAT [6980] LOG:  statistics collector process (PID 5220) exited with exit code 1
2021-10-12 16:15:46.160 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 14:15:46.870 GMT [10748] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:15:46.871 GMT [10748] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:15:46.873 GMT [10748] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 14:15:46.873 GMT [10748] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 16:15:46.877 CAT [6980] LOG:  statistics collector process (PID 10748) exited with exit code 1
2021-10-12 14:16:46.912 GMT [396] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:16:46.913 GMT [396] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:16:46.915 GMT [396] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 14:16:46.915 GMT [396] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 16:16:46.929 CAT [6980] LOG:  statistics collector process (PID 396) exited with exit code 1
2021-10-12 16:16:56.501 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 14:17:47.035 GMT [17180] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:17:47.036 GMT [17180] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:17:47.039 GMT [17180] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 14:17:47.039 GMT [17180] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 16:17:47.054 CAT [6980] LOG:  statistics collector process (PID 17180) exited with exit code 1
2021-10-12 16:18:06.861 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 14:18:47.156 GMT [17796] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:18:47.157 GMT [17796] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:18:47.159 GMT [17796] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 14:18:47.159 GMT [17796] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 16:18:47.173 CAT [6980] LOG:  statistics collector process (PID 17796) exited with exit code 1
2021-10-12 16:19:17.172 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 14:19:47.259 GMT [1528] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:19:47.260 GMT [1528] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 14:19:47.262 GMT [1528] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 14:19:47.262 GMT [1528] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
