2021-09-28 10:56:42.333 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 10:40:56.397 CAT [6980] LOG:  statistics collector process (PID 1712) exited with exit code 1
2021-09-29 10:41:21.513 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 08:41:56.426 GMT [8500] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:41:56.428 GMT [8500] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:41:56.432 GMT [8500] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:41:56.432 GMT [8500] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:41:56.461 CAT [6980] LOG:  statistics collector process (PID 8500) exited with exit code 1
2021-09-29 10:42:37.730 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 08:42:56.493 GMT [6616] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:42:56.494 GMT [6616] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:42:56.495 GMT [6616] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:42:56.495 GMT [6616] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:42:56.501 CAT [6980] LOG:  statistics collector process (PID 6616) exited with exit code 1
2021-09-29 10:43:52.359 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 08:43:56.542 GMT [12480] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:43:56.543 GMT [12480] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:43:56.544 GMT [12480] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:43:56.544 GMT [12480] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:43:56.559 CAT [6980] LOG:  statistics collector process (PID 12480) exited with exit code 1
2021-09-29 08:44:56.662 GMT [16596] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:44:56.664 GMT [16596] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:44:56.665 GMT [16596] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:44:56.665 GMT [16596] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:44:56.681 CAT [6980] LOG:  statistics collector process (PID 16596) exited with exit code 1
2021-09-29 10:45:07.004 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 08:45:56.717 GMT [13512] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:45:56.718 GMT [13512] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:45:56.720 GMT [13512] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:45:56.720 GMT [13512] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:45:56.724 CAT [6980] LOG:  statistics collector process (PID 13512) exited with exit code 1
2021-09-29 10:46:22.086 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 08:46:56.774 GMT [14856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:46:56.775 GMT [14856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:46:56.777 GMT [14856] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:46:56.777 GMT [14856] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:46:56.795 CAT [6980] LOG:  statistics collector process (PID 14856) exited with exit code 1
2021-09-29 10:47:38.872 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 08:47:56.833 GMT [5676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:47:56.834 GMT [5676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:47:56.836 GMT [5676] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:47:56.836 GMT [5676] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:47:56.841 CAT [6980] LOG:  statistics collector process (PID 5676) exited with exit code 1
2021-09-29 10:48:55.642 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 08:48:56.874 GMT [15260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:48:56.875 GMT [15260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:48:56.877 GMT [15260] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:48:56.877 GMT [15260] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:48:56.881 CAT [6980] LOG:  statistics collector process (PID 15260) exited with exit code 1
2021-09-29 08:49:56.980 GMT [7308] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:49:56.981 GMT [7308] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:49:56.984 GMT [7308] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:49:56.984 GMT [7308] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:49:57.003 CAT [6980] LOG:  statistics collector process (PID 7308) exited with exit code 1
2021-09-29 10:50:12.565 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 08:50:57.087 GMT [9504] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:50:57.088 GMT [9504] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:50:57.090 GMT [9504] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:50:57.090 GMT [9504] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:50:57.106 CAT [6980] LOG:  statistics collector process (PID 9504) exited with exit code 1
2021-09-29 10:51:29.353 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 08:51:57.143 GMT [13204] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:51:57.144 GMT [13204] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:51:57.145 GMT [13204] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:51:57.145 GMT [13204] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:51:57.164 CAT [6980] LOG:  statistics collector process (PID 13204) exited with exit code 1
2021-09-29 10:52:45.928 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 08:52:57.318 GMT [15188] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:52:57.319 GMT [15188] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:52:57.321 GMT [15188] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:52:57.321 GMT [15188] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:52:57.325 CAT [6980] LOG:  statistics collector process (PID 15188) exited with exit code 1
2021-09-29 08:53:57.367 GMT [7492] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:53:57.368 GMT [7492] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:53:57.370 GMT [7492] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:53:57.370 GMT [7492] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:53:57.374 CAT [6980] LOG:  statistics collector process (PID 7492) exited with exit code 1
2021-09-29 10:54:02.610 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 08:54:57.560 GMT [17228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:54:57.561 GMT [17228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:54:57.563 GMT [17228] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:54:57.563 GMT [17228] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:54:57.567 CAT [6980] LOG:  statistics collector process (PID 17228) exited with exit code 1
2021-09-29 10:55:18.748 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 08:55:57.610 GMT [12156] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:55:57.610 GMT [12156] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:55:57.612 GMT [12156] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:55:57.612 GMT [12156] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:55:57.637 CAT [6980] LOG:  statistics collector process (PID 12156) exited with exit code 1
2021-09-29 10:56:35.499 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 08:56:57.684 GMT [9184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:56:57.684 GMT [9184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:56:57.686 GMT [9184] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:56:57.686 GMT [9184] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:56:57.717 CAT [6980] LOG:  statistics collector process (PID 9184) exited with exit code 1
2021-09-29 10:57:52.369 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 08:57:57.856 GMT [3000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:57:57.857 GMT [3000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:57:57.859 GMT [3000] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:57:57.859 GMT [3000] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:57:57.863 CAT [6980] LOG:  statistics collector process (PID 3000) exited with exit code 1
2021-09-29 08:58:57.972 GMT [16544] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:58:57.973 GMT [16544] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:58:57.975 GMT [16544] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:58:57.975 GMT [16544] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:58:57.995 CAT [6980] LOG:  statistics collector process (PID 16544) exited with exit code 1
2021-09-29 10:59:09.281 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 08:59:58.108 GMT [3224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:59:58.109 GMT [3224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 08:59:58.111 GMT [3224] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 08:59:58.111 GMT [3224] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 10:59:58.115 CAT [6980] LOG:  statistics collector process (PID 3224) exited with exit code 1
2021-09-29 11:00:25.509 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 09:00:58.307 GMT [10056] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:00:58.309 GMT [10056] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:00:58.310 GMT [10056] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 09:00:58.310 GMT [10056] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 11:00:58.315 CAT [6980] LOG:  statistics collector process (PID 10056) exited with exit code 1
2021-09-29 11:01:42.283 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 09:01:58.490 GMT [4732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:01:58.491 GMT [4732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:01:58.492 GMT [4732] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 09:01:58.492 GMT [4732] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 11:01:58.496 CAT [6980] LOG:  statistics collector process (PID 4732) exited with exit code 1
2021-09-29 09:02:58.600 GMT [8228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:02:58.601 GMT [8228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:02:58.602 GMT [8228] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 09:02:58.602 GMT [8228] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 11:02:58.607 CAT [6980] LOG:  statistics collector process (PID 8228) exited with exit code 1
2021-09-29 11:02:58.930 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 09:03:58.731 GMT [16724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:03:58.732 GMT [16724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:03:58.734 GMT [16724] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 09:03:58.734 GMT [16724] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 11:03:58.738 CAT [6980] LOG:  statistics collector process (PID 16724) exited with exit code 1
2021-09-29 11:04:13.160 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 09:04:58.800 GMT [5972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:04:58.801 GMT [5972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:04:58.803 GMT [5972] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 09:04:58.803 GMT [5972] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 11:04:58.831 CAT [6980] LOG:  statistics collector process (PID 5972) exited with exit code 1
2021-09-29 11:05:28.404 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 09:05:58.856 GMT [8288] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:05:58.857 GMT [8288] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:05:58.858 GMT [8288] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 09:05:58.858 GMT [8288] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 11:05:58.873 CAT [6980] LOG:  statistics collector process (PID 8288) exited with exit code 1
2021-09-29 11:06:41.377 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 09:06:58.910 GMT [15288] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:06:58.911 GMT [15288] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:06:58.913 GMT [15288] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 09:06:58.913 GMT [15288] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 11:06:58.917 CAT [6980] LOG:  statistics collector process (PID 15288) exited with exit code 1
2021-09-29 11:07:55.607 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 09:07:58.969 GMT [11720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:07:58.970 GMT [11720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:07:58.972 GMT [11720] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 09:07:58.972 GMT [11720] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 11:07:58.994 CAT [6980] LOG:  statistics collector process (PID 11720) exited with exit code 1
2021-09-29 09:08:59.036 GMT [7256] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:08:59.037 GMT [7256] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:08:59.039 GMT [7256] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 09:08:59.039 GMT [7256] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 11:08:59.055 CAT [6980] LOG:  statistics collector process (PID 7256) exited with exit code 1
2021-09-29 11:09:12.302 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 09:09:59.102 GMT [6772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:09:59.103 GMT [6772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:09:59.105 GMT [6772] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 09:09:59.105 GMT [6772] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 11:09:59.109 CAT [6980] LOG:  statistics collector process (PID 6772) exited with exit code 1
2021-09-29 11:10:28.523 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 09:10:59.143 GMT [13424] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:10:59.143 GMT [13424] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:10:59.145 GMT [13424] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 09:10:59.145 GMT [13424] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 11:10:59.160 CAT [6980] LOG:  statistics collector process (PID 13424) exited with exit code 1
2021-09-29 11:11:45.295 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 09:11:59.198 GMT [11728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:11:59.199 GMT [11728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:11:59.201 GMT [11728] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 09:11:59.201 GMT [11728] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 11:11:59.216 CAT [6980] LOG:  statistics collector process (PID 11728) exited with exit code 1
2021-09-29 09:12:59.266 GMT [780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:12:59.267 GMT [780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:12:59.269 GMT [780] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 09:12:59.269 GMT [780] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 11:12:59.298 CAT [6980] LOG:  statistics collector process (PID 780) exited with exit code 1
2021-09-29 11:13:02.286 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 09:13:59.378 GMT [10296] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:13:59.379 GMT [10296] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:13:59.381 GMT [10296] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 09:13:59.381 GMT [10296] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 11:13:59.385 CAT [6980] LOG:  statistics collector process (PID 10296) exited with exit code 1
2021-09-29 11:14:18.170 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 09:14:59.976 GMT [900] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:14:59.977 GMT [900] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:14:59.978 GMT [900] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 09:14:59.978 GMT [900] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 11:14:59.983 CAT [6980] LOG:  statistics collector process (PID 900) exited with exit code 1
2021-09-29 11:15:34.889 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 09:16:00.037 GMT [3524] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:16:00.038 GMT [3524] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:16:00.041 GMT [3524] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 09:16:00.041 GMT [3524] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 11:16:00.060 CAT [6980] LOG:  statistics collector process (PID 3524) exited with exit code 1
2021-09-29 11:16:51.795 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 09:17:00.347 GMT [13136] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:17:00.348 GMT [13136] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:17:00.350 GMT [13136] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 09:17:00.350 GMT [13136] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 11:17:00.369 CAT [6980] LOG:  statistics collector process (PID 13136) exited with exit code 1
2021-09-29 09:18:00.410 GMT [9648] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:18:00.410 GMT [9648] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 09:18:00.412 GMT [9648] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 09:18:00.412 GMT [9648] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 11:18:00.446 CAT [6980] LOG:  statistics collector process (PID 9648) exited with exit code 1
2021-09-29 11:18:08.821 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
