2021-10-15 13:32:49.201 GMT [13492] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:18:58.674 GMT [16768] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:18:58.692 CAT [6980] LOG:  statistics collector process (PID 16768) exited with exit code 1
2021-10-16 20:19:58.823 GMT [2712] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:19:58.828 GMT [2712] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:19:58.837 GMT [2712] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:19:58.837 GMT [2712] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:19:58.869 CAT [6980] LOG:  statistics collector process (PID 2712) exited with exit code 1
2021-10-16 22:20:05.459 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:20:58.996 GMT [13152] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:20:59.001 GMT [13152] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:20:59.011 GMT [13152] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:20:59.011 GMT [13152] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:20:59.050 CAT [6980] LOG:  statistics collector process (PID 13152) exited with exit code 1
2021-10-16 22:21:19.129 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:21:59.175 GMT [10364] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:21:59.181 GMT [10364] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:21:59.190 GMT [10364] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:21:59.190 GMT [10364] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:21:59.221 CAT [6980] LOG:  statistics collector process (PID 10364) exited with exit code 1
2021-10-16 22:22:32.968 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:22:59.450 GMT [9648] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:22:59.457 GMT [9648] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:22:59.468 GMT [9648] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:22:59.468 GMT [9648] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:22:59.489 CAT [6980] LOG:  statistics collector process (PID 9648) exited with exit code 1
2021-10-16 22:23:46.719 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:23:59.617 GMT [15496] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:23:59.622 GMT [15496] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:23:59.632 GMT [15496] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:23:59.632 GMT [15496] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:23:59.666 CAT [6980] LOG:  statistics collector process (PID 15496) exited with exit code 1
2021-10-16 20:24:59.791 GMT [18260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:24:59.794 GMT [18260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:24:59.800 GMT [18260] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:24:59.800 GMT [18260] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:24:59.832 CAT [6980] LOG:  statistics collector process (PID 18260) exited with exit code 1
2021-10-16 22:25:00.629 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:25:59.960 GMT [14340] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:25:59.965 GMT [14340] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:25:59.971 GMT [14340] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:25:59.971 GMT [14340] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:25:59.991 CAT [6980] LOG:  statistics collector process (PID 14340) exited with exit code 1
2021-10-16 22:26:14.289 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:27:00.143 GMT [3240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:27:00.151 GMT [3240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:27:00.160 GMT [3240] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:27:00.160 GMT [3240] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:27:00.183 CAT [6980] LOG:  statistics collector process (PID 3240) exited with exit code 1
2021-10-16 22:27:28.020 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:28:00.307 GMT [16784] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:28:00.311 GMT [16784] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:28:00.317 GMT [16784] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:28:00.317 GMT [16784] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:28:00.339 CAT [6980] LOG:  statistics collector process (PID 16784) exited with exit code 1
2021-10-16 22:28:41.706 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:29:00.477 GMT [12432] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:29:00.481 GMT [12432] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:29:00.488 GMT [12432] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:29:00.488 GMT [12432] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:29:00.511 CAT [6980] LOG:  statistics collector process (PID 12432) exited with exit code 1
2021-10-16 22:29:55.378 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:30:00.730 GMT [4884] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:30:00.735 GMT [4884] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:30:00.744 GMT [4884] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:30:00.744 GMT [4884] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:30:00.777 CAT [6980] LOG:  statistics collector process (PID 4884) exited with exit code 1
2021-10-16 20:31:00.907 GMT [9772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:31:00.912 GMT [9772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:31:00.921 GMT [9772] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:31:00.921 GMT [9772] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:31:00.941 CAT [6980] LOG:  statistics collector process (PID 9772) exited with exit code 1
2021-10-16 22:31:09.049 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:32:01.068 GMT [17248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:32:01.073 GMT [17248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:32:01.083 GMT [17248] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:32:01.083 GMT [17248] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:32:01.102 CAT [6980] LOG:  statistics collector process (PID 17248) exited with exit code 1
2021-10-16 22:32:22.633 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:33:01.400 GMT [448] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:33:01.405 GMT [448] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:33:01.414 GMT [448] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:33:01.414 GMT [448] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:33:01.447 CAT [6980] LOG:  statistics collector process (PID 448) exited with exit code 1
2021-10-16 22:33:36.440 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:34:01.568 GMT [14016] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:34:01.572 GMT [14016] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:34:01.583 GMT [14016] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:34:01.583 GMT [14016] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:34:01.613 CAT [6980] LOG:  statistics collector process (PID 14016) exited with exit code 1
2021-10-16 22:34:50.228 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:35:01.837 GMT [6300] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:35:01.842 GMT [6300] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:35:01.851 GMT [6300] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:35:01.851 GMT [6300] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:35:01.870 CAT [6980] LOG:  statistics collector process (PID 6300) exited with exit code 1
2021-10-16 20:36:02.170 GMT [17992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:36:02.174 GMT [17992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:36:02.184 GMT [17992] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:36:02.184 GMT [17992] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:36:02.204 CAT [6980] LOG:  statistics collector process (PID 17992) exited with exit code 1
2021-10-16 22:36:03.998 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:37:02.393 GMT [9456] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:37:02.398 GMT [9456] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:37:02.407 GMT [9456] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:37:02.407 GMT [9456] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:37:02.440 CAT [6980] LOG:  statistics collector process (PID 9456) exited with exit code 1
2021-10-16 22:37:17.789 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:38:02.611 GMT [11684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:38:02.616 GMT [11684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:38:02.626 GMT [11684] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:38:02.626 GMT [11684] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:38:02.657 CAT [6980] LOG:  statistics collector process (PID 11684) exited with exit code 1
2021-10-16 22:38:31.552 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:39:02.945 GMT [16976] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:39:02.950 GMT [16976] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:39:02.959 GMT [16976] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:39:02.959 GMT [16976] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:39:02.992 CAT [6980] LOG:  statistics collector process (PID 16976) exited with exit code 1
2021-10-16 22:39:45.278 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:40:03.171 GMT [8296] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:40:03.177 GMT [8296] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:40:03.187 GMT [8296] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:40:03.187 GMT [8296] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:40:03.207 CAT [6980] LOG:  statistics collector process (PID 8296) exited with exit code 1
2021-10-16 22:40:58.963 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:41:03.399 GMT [9112] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:41:03.403 GMT [9112] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:41:03.410 GMT [9112] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:41:03.410 GMT [9112] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:41:03.429 CAT [6980] LOG:  statistics collector process (PID 9112) exited with exit code 1
2021-10-16 20:42:03.624 GMT [15128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:42:03.628 GMT [15128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:42:03.638 GMT [15128] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:42:03.638 GMT [15128] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:42:03.657 CAT [6980] LOG:  statistics collector process (PID 15128) exited with exit code 1
2021-10-16 22:42:12.675 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:43:03.823 GMT [17460] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:43:03.828 GMT [17460] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:43:03.837 GMT [17460] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:43:03.837 GMT [17460] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:43:03.872 CAT [6980] LOG:  statistics collector process (PID 17460) exited with exit code 1
2021-10-16 22:43:26.532 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:44:04.068 GMT [12520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:44:04.072 GMT [12520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:44:04.081 GMT [12520] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:44:04.081 GMT [12520] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:44:04.114 CAT [6980] LOG:  statistics collector process (PID 12520) exited with exit code 1
2021-10-16 22:44:40.269 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:45:04.243 GMT [14840] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:45:04.247 GMT [14840] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:45:04.257 GMT [14840] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:45:04.257 GMT [14840] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:45:04.286 CAT [6980] LOG:  statistics collector process (PID 14840) exited with exit code 1
2021-10-16 22:45:53.892 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:46:04.408 GMT [7572] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:46:04.411 GMT [7572] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:46:04.415 GMT [7572] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:46:04.415 GMT [7572] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:46:04.426 CAT [6980] LOG:  statistics collector process (PID 7572) exited with exit code 1
2021-10-16 20:47:04.617 GMT [10204] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:47:04.622 GMT [10204] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:47:04.632 GMT [10204] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:47:04.632 GMT [10204] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:47:04.652 CAT [6980] LOG:  statistics collector process (PID 10204) exited with exit code 1
2021-10-16 22:47:07.662 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:48:04.788 GMT [9912] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:48:04.793 GMT [9912] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:48:04.802 GMT [9912] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:48:04.802 GMT [9912] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:48:04.838 CAT [6980] LOG:  statistics collector process (PID 9912) exited with exit code 1
2021-10-16 22:48:21.418 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:49:05.010 GMT [14740] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:49:05.015 GMT [14740] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:49:05.025 GMT [14740] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:49:05.025 GMT [14740] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:49:05.043 CAT [6980] LOG:  statistics collector process (PID 14740) exited with exit code 1
2021-10-16 22:49:35.075 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:50:05.277 GMT [16604] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:50:05.282 GMT [16604] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:50:05.291 GMT [16604] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:50:05.291 GMT [16604] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:50:05.312 CAT [6980] LOG:  statistics collector process (PID 16604) exited with exit code 1
2021-10-16 22:50:48.782 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:51:05.620 GMT [4560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:51:05.625 GMT [4560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:51:05.634 GMT [4560] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:51:05.634 GMT [4560] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:51:05.653 CAT [6980] LOG:  statistics collector process (PID 4560) exited with exit code 1
2021-10-16 22:52:02.424 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:52:05.941 GMT [16352] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:52:05.946 GMT [16352] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:52:05.955 GMT [16352] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:52:05.955 GMT [16352] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:52:05.975 CAT [6980] LOG:  statistics collector process (PID 16352) exited with exit code 1
2021-10-16 20:53:06.277 GMT [576] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:53:06.282 GMT [576] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:53:06.292 GMT [576] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:53:06.292 GMT [576] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:53:06.311 CAT [6980] LOG:  statistics collector process (PID 576) exited with exit code 1
2021-10-16 22:53:16.093 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:54:06.436 GMT [17336] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:54:06.441 GMT [17336] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:54:06.450 GMT [17336] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:54:06.450 GMT [17336] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:54:06.478 CAT [6980] LOG:  statistics collector process (PID 17336) exited with exit code 1
2021-10-16 22:54:29.791 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:55:06.666 GMT [18164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:55:06.671 GMT [18164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:55:06.680 GMT [18164] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 20:55:06.680 GMT [18164] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 22:55:06.696 CAT [6980] LOG:  statistics collector process (PID 18164) exited with exit code 1
2021-10-16 22:55:43.405 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 20:56:06.926 GMT [3668] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:56:06.931 GMT [3668] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 20:56:06.940 GMT [3668] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
