2021-10-11 09:40:19.578 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 09:44:26.737 GMT [4912] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:44:26.740 GMT [4912] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:44:26.747 GMT [4912] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 09:44:26.747 GMT [4912] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 11:44:26.761 CAT [6980] LOG:  statistics collector process (PID 4912) exited with exit code 1
2021-10-12 11:45:02.061 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 09:45:26.875 GMT [7736] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:45:26.878 GMT [7736] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:45:26.883 GMT [7736] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 09:45:26.883 GMT [7736] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 11:45:26.895 CAT [6980] LOG:  statistics collector process (PID 7736) exited with exit code 1
2021-10-12 11:46:18.282 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 09:46:26.983 GMT [18940] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:46:26.986 GMT [18940] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:46:26.991 GMT [18940] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 09:46:26.991 GMT [18940] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 11:46:27.020 CAT [6980] LOG:  statistics collector process (PID 18940) exited with exit code 1
2021-10-12 09:47:27.112 GMT [6300] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:47:27.115 GMT [6300] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:47:27.121 GMT [6300] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 09:47:27.121 GMT [6300] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 11:47:27.134 CAT [6980] LOG:  statistics collector process (PID 6300) exited with exit code 1
2021-10-12 11:47:34.497 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 09:48:27.197 GMT [7072] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:48:27.200 GMT [7072] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:48:27.205 GMT [7072] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 09:48:27.205 GMT [7072] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 11:48:27.215 CAT [6980] LOG:  statistics collector process (PID 7072) exited with exit code 1
2021-10-12 11:48:50.684 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 09:49:27.306 GMT [17588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:49:27.309 GMT [17588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:49:27.316 GMT [17588] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 09:49:27.316 GMT [17588] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 11:49:27.347 CAT [6980] LOG:  statistics collector process (PID 17588) exited with exit code 1
2021-10-12 11:50:07.536 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 09:50:27.552 GMT [4688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:50:27.556 GMT [4688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:50:27.563 GMT [4688] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 09:50:27.563 GMT [4688] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 11:50:27.590 CAT [6980] LOG:  statistics collector process (PID 4688) exited with exit code 1
2021-10-12 11:51:23.847 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 09:51:27.655 GMT [4520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:51:27.658 GMT [4520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:51:27.663 GMT [4520] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 09:51:27.663 GMT [4520] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 11:51:27.696 CAT [6980] LOG:  statistics collector process (PID 4520) exited with exit code 1
2021-10-12 09:52:27.748 GMT [15260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:52:27.750 GMT [15260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:52:27.753 GMT [15260] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 09:52:27.753 GMT [15260] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 11:52:27.781 CAT [6980] LOG:  statistics collector process (PID 15260) exited with exit code 1
2021-10-12 11:52:39.978 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 09:53:27.928 GMT [4448] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:53:27.934 GMT [4448] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:53:27.946 GMT [4448] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 09:53:27.946 GMT [4448] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 11:53:27.982 CAT [6980] LOG:  statistics collector process (PID 4448) exited with exit code 1
2021-10-12 11:53:56.106 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 09:54:28.127 GMT [12740] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:54:28.132 GMT [12740] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:54:28.144 GMT [12740] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 09:54:28.144 GMT [12740] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 11:54:28.168 CAT [6980] LOG:  statistics collector process (PID 12740) exited with exit code 1
2021-10-12 11:55:12.253 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 09:55:28.263 GMT [15028] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:55:28.267 GMT [15028] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:55:28.273 GMT [15028] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 09:55:28.273 GMT [15028] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 11:55:28.304 CAT [6980] LOG:  statistics collector process (PID 15028) exited with exit code 1
2021-10-12 09:56:28.450 GMT [17248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:56:28.456 GMT [17248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:56:28.469 GMT [17248] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 09:56:28.469 GMT [17248] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 11:56:28.504 CAT [6980] LOG:  statistics collector process (PID 17248) exited with exit code 1
2021-10-12 11:56:28.577 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 09:57:28.656 GMT [8612] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:57:28.662 GMT [8612] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:57:28.674 GMT [8612] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 09:57:28.674 GMT [8612] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 11:57:28.705 CAT [6980] LOG:  statistics collector process (PID 8612) exited with exit code 1
2021-10-12 11:57:44.770 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 09:58:28.832 GMT [14388] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:58:28.837 GMT [14388] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:58:28.845 GMT [14388] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 09:58:28.845 GMT [14388] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 11:58:28.872 CAT [6980] LOG:  statistics collector process (PID 14388) exited with exit code 1
2021-10-12 11:59:01.408 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 09:59:29.095 GMT [17728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:59:29.099 GMT [17728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 09:59:29.106 GMT [17728] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 09:59:29.106 GMT [17728] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 11:59:29.145 CAT [6980] LOG:  statistics collector process (PID 17728) exited with exit code 1
2021-10-12 12:00:18.081 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 10:00:29.264 GMT [4320] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:00:29.268 GMT [4320] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:00:29.277 GMT [4320] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:00:29.277 GMT [4320] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:00:29.294 CAT [6980] LOG:  statistics collector process (PID 4320) exited with exit code 1
2021-10-12 10:01:29.418 GMT [18304] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:01:29.422 GMT [18304] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:01:29.429 GMT [18304] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:01:29.429 GMT [18304] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:01:29.461 CAT [6980] LOG:  statistics collector process (PID 18304) exited with exit code 1
2021-10-12 12:01:35.074 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 10:02:29.522 GMT [11752] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:02:29.526 GMT [11752] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:02:29.532 GMT [11752] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:02:29.532 GMT [11752] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:02:29.545 CAT [6980] LOG:  statistics collector process (PID 11752) exited with exit code 1
2021-10-12 12:02:51.708 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 10:03:29.646 GMT [18244] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:03:29.650 GMT [18244] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:03:29.657 GMT [18244] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:03:29.657 GMT [18244] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:03:29.687 CAT [6980] LOG:  statistics collector process (PID 18244) exited with exit code 1
2021-10-12 12:04:08.207 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 10:04:29.774 GMT [2992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:04:29.778 GMT [2992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:04:29.784 GMT [2992] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:04:29.784 GMT [2992] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:04:29.813 CAT [6980] LOG:  statistics collector process (PID 2992) exited with exit code 1
2021-10-12 12:05:25.244 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 10:05:29.911 GMT [16956] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:05:29.915 GMT [16956] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:05:29.922 GMT [16956] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:05:29.922 GMT [16956] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:05:29.954 CAT [6980] LOG:  statistics collector process (PID 16956) exited with exit code 1
2021-10-12 10:06:30.075 GMT [1364] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:06:30.080 GMT [1364] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:06:30.089 GMT [1364] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:06:30.089 GMT [1364] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:06:30.123 CAT [6980] LOG:  statistics collector process (PID 1364) exited with exit code 1
2021-10-12 12:06:41.875 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 10:07:30.340 GMT [5256] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:07:30.344 GMT [5256] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:07:30.353 GMT [5256] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:07:30.353 GMT [5256] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:07:30.370 CAT [6980] LOG:  statistics collector process (PID 5256) exited with exit code 1
2021-10-12 12:07:58.907 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 10:08:30.477 GMT [15148] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:08:30.481 GMT [15148] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:08:30.489 GMT [15148] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:08:30.489 GMT [15148] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:08:30.521 CAT [6980] LOG:  statistics collector process (PID 15148) exited with exit code 1
2021-10-12 12:09:15.904 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 10:09:30.647 GMT [11624] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:09:30.652 GMT [11624] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:09:30.659 GMT [11624] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:09:30.659 GMT [11624] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:09:30.676 CAT [6980] LOG:  statistics collector process (PID 11624) exited with exit code 1
2021-10-12 10:10:30.813 GMT [9284] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:10:30.818 GMT [9284] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:10:30.829 GMT [9284] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:10:30.829 GMT [9284] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:10:30.864 CAT [6980] LOG:  statistics collector process (PID 9284) exited with exit code 1
2021-10-12 12:10:32.285 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 10:11:30.913 GMT [9792] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:11:30.916 GMT [9792] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:11:30.920 GMT [9792] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:11:30.920 GMT [9792] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:11:30.930 CAT [6980] LOG:  statistics collector process (PID 9792) exited with exit code 1
2021-10-12 12:11:48.809 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 10:12:31.025 GMT [14364] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:12:31.028 GMT [14364] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:12:31.034 GMT [14364] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:12:31.034 GMT [14364] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:12:31.063 CAT [6980] LOG:  statistics collector process (PID 14364) exited with exit code 1
2021-10-12 12:13:05.154 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 10:13:31.203 GMT [14460] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:13:31.207 GMT [14460] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:13:31.217 GMT [14460] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:13:31.217 GMT [14460] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:13:31.235 CAT [6980] LOG:  statistics collector process (PID 14460) exited with exit code 1
2021-10-12 12:14:21.340 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 10:14:31.392 GMT [13452] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:14:31.398 GMT [13452] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:14:31.410 GMT [13452] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:14:31.410 GMT [13452] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:14:31.441 CAT [6980] LOG:  statistics collector process (PID 13452) exited with exit code 1
2021-10-12 10:15:31.514 GMT [7580] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:15:31.516 GMT [7580] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:15:31.521 GMT [7580] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:15:31.521 GMT [7580] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:15:31.547 CAT [6980] LOG:  statistics collector process (PID 7580) exited with exit code 1
2021-10-12 12:15:37.540 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 10:16:31.758 GMT [9860] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:16:31.761 GMT [9860] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:16:31.769 GMT [9860] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:16:31.769 GMT [9860] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:16:31.798 CAT [6980] LOG:  statistics collector process (PID 9860) exited with exit code 1
2021-10-12 12:16:53.645 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 10:17:31.917 GMT [17336] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:17:31.921 GMT [17336] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:17:31.929 GMT [17336] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:17:31.929 GMT [17336] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:17:31.941 CAT [6980] LOG:  statistics collector process (PID 17336) exited with exit code 1
2021-10-12 12:18:09.851 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 10:18:32.063 GMT [13060] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:18:32.068 GMT [13060] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:18:32.076 GMT [13060] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:18:32.076 GMT [13060] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:18:32.088 CAT [6980] LOG:  statistics collector process (PID 13060) exited with exit code 1
2021-10-12 12:19:26.113 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 10:19:32.208 GMT [6472] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:19:32.212 GMT [6472] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:19:32.221 GMT [6472] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:19:32.221 GMT [6472] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:19:32.249 CAT [6980] LOG:  statistics collector process (PID 6472) exited with exit code 1
2021-10-12 10:20:32.363 GMT [18688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:20:32.367 GMT [18688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-12 10:20:32.375 GMT [18688] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-12 10:20:32.375 GMT [18688] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-12 12:20:32.409 CAT [6980] LOG:  statistics collector process (PID 18688) exited with exit code 1
2021-10-12 12:20:42.521 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-12 10:21:32.502 GMT [11504] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
