2021-09-11 19:55:03.345 GMT [576] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:07:45.640 GMT [13240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:07:45.646 GMT [13240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:07:45.660 GMT [13240] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:07:45.660 GMT [13240] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:07:45.694 CAT [6980] LOG:  statistics collector process (PID 13240) exited with exit code 1
2021-09-14 22:08:06.420 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 20:08:45.933 GMT [12692] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:08:45.939 GMT [12692] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:08:45.949 GMT [12692] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:08:45.949 GMT [12692] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:08:45.969 CAT [6980] LOG:  statistics collector process (PID 12692) exited with exit code 1
2021-09-14 22:09:19.715 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 20:09:46.096 GMT [11136] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:09:46.100 GMT [11136] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:09:46.110 GMT [11136] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:09:46.110 GMT [11136] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:09:46.143 CAT [6980] LOG:  statistics collector process (PID 11136) exited with exit code 1
2021-09-14 22:10:32.604 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 20:10:46.293 GMT [12780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:10:46.299 GMT [12780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:10:46.311 GMT [12780] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:10:46.311 GMT [12780] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:10:46.349 CAT [6980] LOG:  statistics collector process (PID 12780) exited with exit code 1
2021-09-14 22:11:45.774 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 20:11:46.499 GMT [13136] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:11:46.505 GMT [13136] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:11:46.517 GMT [13136] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:11:46.517 GMT [13136] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:11:46.552 CAT [6980] LOG:  statistics collector process (PID 13136) exited with exit code 1
2021-09-14 20:12:46.701 GMT [7432] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:12:46.708 GMT [7432] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:12:46.719 GMT [7432] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:12:46.719 GMT [7432] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:12:46.754 CAT [6980] LOG:  statistics collector process (PID 7432) exited with exit code 1
2021-09-14 22:12:58.822 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 20:13:46.879 GMT [14156] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:13:46.884 GMT [14156] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:13:46.894 GMT [14156] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:13:46.894 GMT [14156] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:13:46.927 CAT [6980] LOG:  statistics collector process (PID 14156) exited with exit code 1
2021-09-14 22:14:11.064 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 20:14:47.073 GMT [14196] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:14:47.080 GMT [14196] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:14:47.091 GMT [14196] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:14:47.091 GMT [14196] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:14:47.124 CAT [6980] LOG:  statistics collector process (PID 14196) exited with exit code 1
2021-09-14 22:15:24.405 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 20:15:47.238 GMT [2184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:15:47.243 GMT [2184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:15:47.253 GMT [2184] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:15:47.253 GMT [2184] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:15:47.284 CAT [6980] LOG:  statistics collector process (PID 2184) exited with exit code 1
2021-09-14 22:16:37.094 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 20:16:47.410 GMT [3088] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:16:47.415 GMT [3088] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:16:47.424 GMT [3088] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:16:47.424 GMT [3088] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:16:47.444 CAT [6980] LOG:  statistics collector process (PID 3088) exited with exit code 1
2021-09-14 20:17:47.596 GMT [12368] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:17:47.602 GMT [12368] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:17:47.614 GMT [12368] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:17:47.614 GMT [12368] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:17:47.650 CAT [6980] LOG:  statistics collector process (PID 12368) exited with exit code 1
2021-09-14 22:17:49.710 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 20:18:47.787 GMT [780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:18:47.793 GMT [780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:18:47.802 GMT [780] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:18:47.802 GMT [780] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:18:47.830 CAT [6980] LOG:  statistics collector process (PID 780) exited with exit code 1
2021-09-14 22:19:01.556 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 20:19:48.150 GMT [10616] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:19:48.157 GMT [10616] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:19:48.166 GMT [10616] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:19:48.166 GMT [10616] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:19:48.185 CAT [6980] LOG:  statistics collector process (PID 10616) exited with exit code 1
2021-09-14 22:20:14.273 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 20:20:48.478 GMT [7880] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:20:48.483 GMT [7880] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:20:48.494 GMT [7880] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:20:48.494 GMT [7880] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:20:48.533 CAT [6980] LOG:  statistics collector process (PID 7880) exited with exit code 1
