2021-10-06 16:24:02.068 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 23:42:12.985 GMT [6836] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:42:12.996 GMT [6836] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 23:42:12.996 GMT [6836] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 01:42:13.029 CAT [6980] LOG:  statistics collector process (PID 6836) exited with exit code 1
2021-10-07 01:42:33.252 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 23:43:13.346 GMT [16888] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:43:13.349 GMT [16888] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:43:13.354 GMT [16888] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 23:43:13.354 GMT [16888] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 01:43:13.373 CAT [6980] LOG:  statistics collector process (PID 16888) exited with exit code 1
2021-10-07 01:43:46.528 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 23:44:13.555 GMT [3956] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:44:13.558 GMT [3956] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:44:13.562 GMT [3956] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 23:44:13.562 GMT [3956] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 01:44:13.586 CAT [6980] LOG:  statistics collector process (PID 3956) exited with exit code 1
2021-10-07 01:44:59.665 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 23:45:13.812 GMT [12456] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:45:13.815 GMT [12456] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:45:13.819 GMT [12456] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 23:45:13.819 GMT [12456] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 01:45:13.839 CAT [6980] LOG:  statistics collector process (PID 12456) exited with exit code 1
2021-10-07 01:46:13.031 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 23:46:13.923 GMT [13732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:46:13.925 GMT [13732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:46:13.930 GMT [13732] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 23:46:13.930 GMT [13732] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 01:46:13.953 CAT [6980] LOG:  statistics collector process (PID 13732) exited with exit code 1
2021-10-06 23:47:14.454 GMT [14612] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:47:14.457 GMT [14612] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:47:14.462 GMT [14612] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 23:47:14.462 GMT [14612] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 01:47:14.472 CAT [6980] LOG:  statistics collector process (PID 14612) exited with exit code 1
2021-10-07 01:47:26.667 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 23:48:14.561 GMT [8204] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:48:14.563 GMT [8204] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:48:14.568 GMT [8204] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 23:48:14.568 GMT [8204] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 01:48:14.589 CAT [6980] LOG:  statistics collector process (PID 8204) exited with exit code 1
2021-10-07 01:48:40.155 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 23:49:14.698 GMT [3200] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:49:14.701 GMT [3200] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:49:14.706 GMT [3200] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 23:49:14.706 GMT [3200] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 01:49:14.732 CAT [6980] LOG:  statistics collector process (PID 3200) exited with exit code 1
2021-10-07 01:49:53.630 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 23:50:14.822 GMT [10160] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:50:14.824 GMT [10160] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:50:14.829 GMT [10160] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 23:50:14.829 GMT [10160] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 01:50:14.838 CAT [6980] LOG:  statistics collector process (PID 10160) exited with exit code 1
2021-10-07 01:51:07.242 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 23:51:14.938 GMT [7732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:51:14.941 GMT [7732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:51:14.945 GMT [7732] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 23:51:14.945 GMT [7732] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 01:51:14.966 CAT [6980] LOG:  statistics collector process (PID 7732) exited with exit code 1
2021-10-06 23:52:15.193 GMT [15828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:52:15.195 GMT [15828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:52:15.200 GMT [15828] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 23:52:15.200 GMT [15828] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 01:52:15.210 CAT [6980] LOG:  statistics collector process (PID 15828) exited with exit code 1
2021-10-07 01:52:20.859 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 23:53:15.301 GMT [3540] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:53:15.304 GMT [3540] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:53:15.308 GMT [3540] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 23:53:15.308 GMT [3540] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 01:53:15.320 CAT [6980] LOG:  statistics collector process (PID 3540) exited with exit code 1
2021-10-07 01:53:34.406 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 23:54:15.409 GMT [17364] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:54:15.412 GMT [17364] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:54:15.416 GMT [17364] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 23:54:15.416 GMT [17364] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 01:54:15.440 CAT [6980] LOG:  statistics collector process (PID 17364) exited with exit code 1
2021-10-07 01:54:47.862 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 23:55:15.662 GMT [9108] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:55:15.665 GMT [9108] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:55:15.669 GMT [9108] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 23:55:15.669 GMT [9108] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 01:55:15.692 CAT [6980] LOG:  statistics collector process (PID 9108) exited with exit code 1
2021-10-07 01:56:01.351 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 23:56:15.781 GMT [1728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:56:15.784 GMT [1728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:56:15.788 GMT [1728] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 23:56:15.788 GMT [1728] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 01:56:15.809 CAT [6980] LOG:  statistics collector process (PID 1728) exited with exit code 1
2021-10-07 01:57:14.741 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 23:57:16.076 GMT [14344] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:57:16.079 GMT [14344] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:57:16.083 GMT [14344] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 23:57:16.083 GMT [14344] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 01:57:16.112 CAT [6980] LOG:  statistics collector process (PID 14344) exited with exit code 1
2021-10-06 23:58:16.199 GMT [7592] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:58:16.201 GMT [7592] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:58:16.207 GMT [7592] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 23:58:16.207 GMT [7592] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 01:58:16.217 CAT [6980] LOG:  statistics collector process (PID 7592) exited with exit code 1
2021-10-07 01:58:28.222 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 23:59:16.289 GMT [3404] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:59:16.291 GMT [3404] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 23:59:16.296 GMT [3404] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 23:59:16.296 GMT [3404] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 01:59:16.316 CAT [6980] LOG:  statistics collector process (PID 3404) exited with exit code 1
2021-10-07 01:59:41.419 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 00:00:16.388 GMT [2204] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:00:16.390 GMT [2204] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:00:16.395 GMT [2204] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:00:16.395 GMT [2204] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:00:16.415 CAT [6980] LOG:  statistics collector process (PID 2204) exited with exit code 1
2021-10-07 02:00:54.464 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 00:01:16.502 GMT [15864] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:01:16.504 GMT [15864] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:01:16.510 GMT [15864] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:01:16.510 GMT [15864] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:01:16.520 CAT [6980] LOG:  statistics collector process (PID 15864) exited with exit code 1
2021-10-07 02:02:07.609 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 00:02:16.607 GMT [10316] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:02:16.609 GMT [10316] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:02:16.614 GMT [10316] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:02:16.614 GMT [10316] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:02:16.625 CAT [6980] LOG:  statistics collector process (PID 10316) exited with exit code 1
2021-10-07 00:03:16.708 GMT [11772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:03:16.711 GMT [11772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:03:16.716 GMT [11772] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:03:16.716 GMT [11772] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:03:16.740 CAT [6980] LOG:  statistics collector process (PID 11772) exited with exit code 1
2021-10-07 02:03:20.911 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 00:04:16.806 GMT [8828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:04:16.809 GMT [8828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:04:16.813 GMT [8828] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:04:16.813 GMT [8828] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:04:16.832 CAT [6980] LOG:  statistics collector process (PID 8828) exited with exit code 1
2021-10-07 02:04:33.268 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 00:05:16.896 GMT [12156] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:05:16.898 GMT [12156] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:05:16.903 GMT [12156] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:05:16.903 GMT [12156] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:05:16.922 CAT [6980] LOG:  statistics collector process (PID 12156) exited with exit code 1
2021-10-07 02:05:45.615 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 00:06:16.993 GMT [14928] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:06:16.995 GMT [14928] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:06:17.000 GMT [14928] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:06:17.000 GMT [14928] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:06:17.010 CAT [6980] LOG:  statistics collector process (PID 14928) exited with exit code 1
2021-10-07 02:06:58.088 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 00:07:17.082 GMT [2028] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:07:17.085 GMT [2028] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:07:17.090 GMT [2028] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:07:17.090 GMT [2028] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:07:17.112 CAT [6980] LOG:  statistics collector process (PID 2028) exited with exit code 1
2021-10-07 02:08:10.592 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 00:08:17.172 GMT [10108] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:08:17.174 GMT [10108] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:08:17.179 GMT [10108] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:08:17.179 GMT [10108] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:08:17.201 CAT [6980] LOG:  statistics collector process (PID 10108) exited with exit code 1
2021-10-07 00:09:17.261 GMT [11992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:09:17.264 GMT [11992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:09:17.268 GMT [11992] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:09:17.268 GMT [11992] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:09:17.289 CAT [6980] LOG:  statistics collector process (PID 11992) exited with exit code 1
2021-10-07 02:09:23.010 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 00:10:17.352 GMT [11000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:10:17.354 GMT [11000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:10:17.359 GMT [11000] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:10:17.359 GMT [11000] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:10:17.369 CAT [6980] LOG:  statistics collector process (PID 11000) exited with exit code 1
2021-10-07 02:10:35.440 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 00:11:17.439 GMT [11224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:11:17.441 GMT [11224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:11:17.446 GMT [11224] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:11:17.446 GMT [11224] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:11:17.464 CAT [6980] LOG:  statistics collector process (PID 11224) exited with exit code 1
2021-10-07 02:11:47.902 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 00:12:17.526 GMT [17164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:12:17.528 GMT [17164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:12:17.533 GMT [17164] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:12:17.533 GMT [17164] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:12:17.553 CAT [6980] LOG:  statistics collector process (PID 17164) exited with exit code 1
2021-10-07 02:13:00.373 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 00:13:18.977 GMT [11656] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:13:18.982 GMT [11656] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:13:18.989 GMT [11656] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:13:18.989 GMT [11656] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:13:19.018 CAT [6980] LOG:  statistics collector process (PID 11656) exited with exit code 1
2021-10-07 02:14:12.926 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 00:14:19.081 GMT [9908] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:14:19.084 GMT [9908] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:14:19.089 GMT [9908] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:14:19.089 GMT [9908] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:14:19.113 CAT [6980] LOG:  statistics collector process (PID 9908) exited with exit code 1
2021-10-07 00:15:19.185 GMT [5188] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:15:19.188 GMT [5188] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:15:19.192 GMT [5188] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:15:19.192 GMT [5188] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:15:19.202 CAT [6980] LOG:  statistics collector process (PID 5188) exited with exit code 1
2021-10-07 02:15:25.341 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 00:16:19.270 GMT [15944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:16:19.272 GMT [15944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:16:19.277 GMT [15944] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:16:19.277 GMT [15944] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:16:19.297 CAT [6980] LOG:  statistics collector process (PID 15944) exited with exit code 1
2021-10-07 02:16:37.801 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 00:17:19.363 GMT [8420] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:17:19.365 GMT [8420] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:17:19.370 GMT [8420] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:17:19.370 GMT [8420] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:17:19.391 CAT [6980] LOG:  statistics collector process (PID 8420) exited with exit code 1
2021-10-07 02:17:50.415 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 00:18:19.481 GMT [15520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:18:19.484 GMT [15520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 00:18:19.488 GMT [15520] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 00:18:19.488 GMT [15520] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 02:18:19.498 CAT [6980] LOG:  statistics collector process (PID 15520) exited with exit code 1
2021-10-07 02:19:02.972 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 00:19:19.564 GMT [6020] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
