2021-10-16 22:00:18.312 GMT [5712] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:28:03.700 GMT [12992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:28:03.707 GMT [12992] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:28:03.707 GMT [12992] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:28:03.721 CAT [6980] LOG:  statistics collector process (PID 12992) exited with exit code 1
2021-10-18 13:29:03.808 GMT [16828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:29:03.811 GMT [16828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:29:03.818 GMT [16828] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:29:03.818 GMT [16828] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:29:03.845 CAT [6980] LOG:  statistics collector process (PID 16828) exited with exit code 1
2021-10-18 15:29:09.764 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:30:04.000 GMT [12640] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:30:04.004 GMT [12640] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:30:04.014 GMT [12640] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:30:04.014 GMT [12640] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:30:04.042 CAT [6980] LOG:  statistics collector process (PID 12640) exited with exit code 1
2021-10-18 15:30:26.300 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:31:04.179 GMT [17796] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:31:04.185 GMT [17796] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:31:04.196 GMT [17796] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:31:04.196 GMT [17796] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:31:04.230 CAT [6980] LOG:  statistics collector process (PID 17796) exited with exit code 1
2021-10-18 15:31:42.590 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:32:04.314 GMT [4792] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:32:04.316 GMT [4792] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:32:04.322 GMT [4792] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:32:04.322 GMT [4792] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:32:04.349 CAT [6980] LOG:  statistics collector process (PID 4792) exited with exit code 1
2021-10-18 15:32:59.518 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:33:04.462 GMT [19924] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:33:04.467 GMT [19924] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:33:04.474 GMT [19924] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:33:04.474 GMT [19924] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:33:04.507 CAT [6980] LOG:  statistics collector process (PID 19924) exited with exit code 1
2021-10-18 13:34:04.605 GMT [5176] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:34:04.609 GMT [5176] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:34:04.616 GMT [5176] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:34:04.616 GMT [5176] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:34:04.630 CAT [6980] LOG:  statistics collector process (PID 5176) exited with exit code 1
2021-10-18 15:34:16.965 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:35:04.819 GMT [9748] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:35:04.824 GMT [9748] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:35:04.832 GMT [9748] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:35:04.832 GMT [9748] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:35:04.871 CAT [6980] LOG:  statistics collector process (PID 9748) exited with exit code 1
2021-10-18 15:35:33.940 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:36:04.952 GMT [18972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:36:04.955 GMT [18972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:36:04.961 GMT [18972] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:36:04.961 GMT [18972] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:36:04.974 CAT [6980] LOG:  statistics collector process (PID 18972) exited with exit code 1
2021-10-18 15:36:50.209 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:37:05.076 GMT [19392] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:37:05.079 GMT [19392] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:37:05.087 GMT [19392] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:37:05.087 GMT [19392] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:37:05.117 CAT [6980] LOG:  statistics collector process (PID 19392) exited with exit code 1
2021-10-18 13:38:05.216 GMT [19188] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:38:05.220 GMT [19188] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:38:05.226 GMT [19188] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:38:05.226 GMT [19188] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:38:05.255 CAT [6980] LOG:  statistics collector process (PID 19188) exited with exit code 1
2021-10-18 15:38:06.879 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:39:05.361 GMT [14268] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:39:05.366 GMT [14268] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:39:05.374 GMT [14268] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:39:05.374 GMT [14268] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:39:05.404 CAT [6980] LOG:  statistics collector process (PID 14268) exited with exit code 1
2021-10-18 15:39:23.545 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:40:05.517 GMT [17628] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:40:05.521 GMT [17628] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:40:05.529 GMT [17628] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:40:05.529 GMT [17628] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:40:05.546 CAT [6980] LOG:  statistics collector process (PID 17628) exited with exit code 1
2021-10-18 15:40:40.742 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:41:05.646 GMT [19444] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:41:05.650 GMT [19444] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:41:05.658 GMT [19444] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:41:05.658 GMT [19444] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:41:05.691 CAT [6980] LOG:  statistics collector process (PID 19444) exited with exit code 1
2021-10-18 15:41:57.554 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:42:05.787 GMT [5624] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:42:05.791 GMT [5624] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:42:05.797 GMT [5624] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:42:05.797 GMT [5624] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:42:05.811 CAT [6980] LOG:  statistics collector process (PID 5624) exited with exit code 1
2021-10-18 13:43:05.924 GMT [18248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:43:05.928 GMT [18248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:43:05.935 GMT [18248] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:43:05.935 GMT [18248] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:43:05.966 CAT [6980] LOG:  statistics collector process (PID 18248) exited with exit code 1
2021-10-18 15:43:14.850 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:44:06.127 GMT [1128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:44:06.129 GMT [1128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:44:06.132 GMT [1128] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:44:06.132 GMT [1128] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:44:06.139 CAT [6980] LOG:  statistics collector process (PID 1128) exited with exit code 1
2021-10-18 15:44:31.905 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:45:06.278 GMT [2972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:45:06.283 GMT [2972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:45:06.291 GMT [2972] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:45:06.291 GMT [2972] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:45:06.306 CAT [6980] LOG:  statistics collector process (PID 2972) exited with exit code 1
2021-10-18 15:45:48.464 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:46:06.551 GMT [19712] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:46:06.555 GMT [19712] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:46:06.563 GMT [19712] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:46:06.563 GMT [19712] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:46:06.594 CAT [6980] LOG:  statistics collector process (PID 19712) exited with exit code 1
2021-10-18 15:47:05.278 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:47:06.704 GMT [18540] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:47:06.708 GMT [18540] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:47:06.716 GMT [18540] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:47:06.716 GMT [18540] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:47:06.749 CAT [6980] LOG:  statistics collector process (PID 18540) exited with exit code 1
2021-10-18 13:48:06.954 GMT [13608] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:48:06.957 GMT [13608] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:48:06.963 GMT [13608] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:48:06.963 GMT [13608] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:48:06.989 CAT [6980] LOG:  statistics collector process (PID 13608) exited with exit code 1
2021-10-18 15:48:21.913 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:49:07.206 GMT [10936] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:49:07.211 GMT [10936] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:49:07.219 GMT [10936] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:49:07.219 GMT [10936] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:49:07.253 CAT [6980] LOG:  statistics collector process (PID 10936) exited with exit code 1
2021-10-18 15:49:37.878 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:50:07.354 GMT [8912] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:50:07.357 GMT [8912] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:50:07.364 GMT [8912] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:50:07.364 GMT [8912] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:50:07.395 CAT [6980] LOG:  statistics collector process (PID 8912) exited with exit code 1
2021-10-18 15:50:54.400 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:51:07.513 GMT [8696] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:51:07.516 GMT [8696] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:51:07.523 GMT [8696] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:51:07.523 GMT [8696] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:51:07.551 CAT [6980] LOG:  statistics collector process (PID 8696) exited with exit code 1
2021-10-18 13:52:07.668 GMT [18144] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:52:07.671 GMT [18144] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:52:07.679 GMT [18144] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:52:07.679 GMT [18144] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:52:07.709 CAT [6980] LOG:  statistics collector process (PID 18144) exited with exit code 1
2021-10-18 15:52:12.080 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:53:07.955 GMT [7556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:53:07.962 GMT [7556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:53:07.974 GMT [7556] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:53:07.974 GMT [7556] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:53:07.995 CAT [6980] LOG:  statistics collector process (PID 7556) exited with exit code 1
2021-10-18 15:53:28.179 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:54:08.277 GMT [17488] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:54:08.284 GMT [17488] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:54:08.294 GMT [17488] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:54:08.294 GMT [17488] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:54:08.330 CAT [6980] LOG:  statistics collector process (PID 17488) exited with exit code 1
2021-10-18 15:54:45.269 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:55:08.432 GMT [16520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:55:08.436 GMT [16520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:55:08.443 GMT [16520] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:55:08.443 GMT [16520] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:55:08.475 CAT [6980] LOG:  statistics collector process (PID 16520) exited with exit code 1
2021-10-18 15:56:03.207 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:56:08.563 GMT [2648] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:56:08.566 GMT [2648] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:56:08.573 GMT [2648] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:56:08.573 GMT [2648] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:56:08.597 CAT [6980] LOG:  statistics collector process (PID 2648) exited with exit code 1
2021-10-18 13:57:08.956 GMT [4548] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:57:08.959 GMT [4548] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:57:08.967 GMT [4548] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:57:08.967 GMT [4548] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:57:08.981 CAT [6980] LOG:  statistics collector process (PID 4548) exited with exit code 1
2021-10-18 15:57:19.637 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:58:09.206 GMT [16812] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:58:09.210 GMT [16812] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:58:09.218 GMT [16812] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:58:09.218 GMT [16812] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:58:09.250 CAT [6980] LOG:  statistics collector process (PID 16812) exited with exit code 1
2021-10-18 15:58:36.160 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 13:59:09.348 GMT [19876] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:59:09.352 GMT [19876] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 13:59:09.359 GMT [19876] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 13:59:09.359 GMT [19876] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 15:59:09.388 CAT [6980] LOG:  statistics collector process (PID 19876) exited with exit code 1
2021-10-18 15:59:52.385 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 14:00:09.488 GMT [6532] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 14:00:09.491 GMT [6532] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 14:00:09.498 GMT [6532] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 14:00:09.498 GMT [6532] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 16:00:09.527 CAT [6980] LOG:  statistics collector process (PID 6532) exited with exit code 1
2021-10-18 16:01:09.557 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 14:01:09.644 GMT [3148] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 14:01:09.648 GMT [3148] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 14:01:09.657 GMT [3148] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 14:01:09.657 GMT [3148] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 16:01:09.682 CAT [6980] LOG:  statistics collector process (PID 3148) exited with exit code 1
2021-10-18 14:02:09.780 GMT [19496] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 14:02:09.783 GMT [19496] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 14:02:09.790 GMT [19496] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 14:02:09.790 GMT [19496] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 16:02:09.806 CAT [6980] LOG:  statistics collector process (PID 19496) exited with exit code 1
2021-10-18 16:02:25.992 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 14:03:09.900 GMT [19680] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 14:03:09.905 GMT [19680] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 14:03:09.911 GMT [19680] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 14:03:09.911 GMT [19680] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 16:03:09.925 CAT [6980] LOG:  statistics collector process (PID 19680) exited with exit code 1
2021-10-18 16:03:41.997 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 14:04:10.029 GMT [13000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 14:04:10.033 GMT [13000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 14:04:10.040 GMT [13000] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 14:04:10.040 GMT [13000] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 16:04:10.056 CAT [6980] LOG:  statistics collector process (PID 13000) exited with exit code 1
2021-10-18 16:04:59.262 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 14:05:10.161 GMT [11648] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 14:05:10.165 GMT [11648] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
