2021-10-14 10:47:50.241 GMT [19352] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 12:41:30.993 CAT [6980] LOG:  statistics collector process (PID 5824) exited with exit code 1
2021-10-15 10:42:31.024 GMT [9944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:42:31.025 GMT [9944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:42:31.027 GMT [9944] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 10:42:31.027 GMT [9944] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 12:42:31.053 CAT [6980] LOG:  statistics collector process (PID 9944) exited with exit code 1
2021-10-15 12:42:42.564 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 10:43:31.099 GMT [17608] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:43:31.100 GMT [17608] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:43:31.101 GMT [17608] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 10:43:31.101 GMT [17608] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 12:43:31.106 CAT [6980] LOG:  statistics collector process (PID 17608) exited with exit code 1
2021-10-15 12:43:58.353 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 10:44:31.128 GMT [5152] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:44:31.129 GMT [5152] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:44:31.130 GMT [5152] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 10:44:31.130 GMT [5152] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 12:44:31.149 CAT [6980] LOG:  statistics collector process (PID 5152) exited with exit code 1
2021-10-15 12:45:14.136 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 10:45:31.195 GMT [11108] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:45:31.196 GMT [11108] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:45:31.198 GMT [11108] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 10:45:31.198 GMT [11108] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 12:45:31.202 CAT [6980] LOG:  statistics collector process (PID 11108) exited with exit code 1
2021-10-15 12:46:29.924 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 10:46:31.238 GMT [17940] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:46:31.239 GMT [17940] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:46:31.240 GMT [17940] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 10:46:31.240 GMT [17940] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 12:46:31.265 CAT [6980] LOG:  statistics collector process (PID 17940) exited with exit code 1
2021-10-15 10:47:31.293 GMT [2944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:47:31.294 GMT [2944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:47:31.296 GMT [2944] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 10:47:31.296 GMT [2944] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 12:47:31.302 CAT [6980] LOG:  statistics collector process (PID 2944) exited with exit code 1
2021-10-15 12:47:42.309 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 10:48:31.329 GMT [13860] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:48:31.330 GMT [13860] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:48:31.332 GMT [13860] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 10:48:31.332 GMT [13860] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 12:48:31.336 CAT [6980] LOG:  statistics collector process (PID 13860) exited with exit code 1
2021-10-15 12:48:58.100 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 10:49:31.373 GMT [5484] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:49:31.374 GMT [5484] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:49:31.376 GMT [5484] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 10:49:31.376 GMT [5484] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 12:49:31.408 CAT [6980] LOG:  statistics collector process (PID 5484) exited with exit code 1
2021-10-15 12:50:13.876 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 10:50:31.452 GMT [6532] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:50:31.453 GMT [6532] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:50:31.455 GMT [6532] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 10:50:31.455 GMT [6532] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 12:50:31.479 CAT [6980] LOG:  statistics collector process (PID 6532) exited with exit code 1
2021-10-15 12:51:29.673 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 10:51:31.519 GMT [18924] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:51:31.520 GMT [18924] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:51:31.522 GMT [18924] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 10:51:31.522 GMT [18924] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 12:51:31.526 CAT [6980] LOG:  statistics collector process (PID 18924) exited with exit code 1
2021-10-15 10:52:31.575 GMT [5908] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:52:31.576 GMT [5908] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:52:31.577 GMT [5908] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 10:52:31.577 GMT [5908] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 12:52:31.609 CAT [6980] LOG:  statistics collector process (PID 5908) exited with exit code 1
2021-10-15 12:52:45.361 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 10:53:31.636 GMT [9484] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:53:31.637 GMT [9484] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:53:31.639 GMT [9484] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 10:53:31.639 GMT [9484] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 12:53:31.644 CAT [6980] LOG:  statistics collector process (PID 9484) exited with exit code 1
2021-10-15 12:54:01.150 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 10:54:31.685 GMT [18352] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:54:31.686 GMT [18352] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:54:31.688 GMT [18352] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 10:54:31.688 GMT [18352] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 12:54:31.692 CAT [6980] LOG:  statistics collector process (PID 18352) exited with exit code 1
2021-10-15 12:55:16.951 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 10:55:31.713 GMT [4516] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:55:31.714 GMT [4516] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:55:31.716 GMT [4516] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 10:55:31.716 GMT [4516] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 12:55:31.739 CAT [6980] LOG:  statistics collector process (PID 4516) exited with exit code 1
2021-10-15 10:56:32.032 GMT [18540] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:56:32.033 GMT [18540] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:56:32.035 GMT [18540] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 10:56:32.035 GMT [18540] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 12:56:32.039 CAT [6980] LOG:  statistics collector process (PID 18540) exited with exit code 1
2021-10-15 12:56:32.743 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 10:57:32.072 GMT [19264] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:57:32.073 GMT [19264] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:57:32.075 GMT [19264] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 10:57:32.075 GMT [19264] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 12:57:32.079 CAT [6980] LOG:  statistics collector process (PID 19264) exited with exit code 1
2021-10-15 12:57:48.528 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 10:58:32.120 GMT [18092] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:58:32.121 GMT [18092] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:58:32.123 GMT [18092] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 10:58:32.123 GMT [18092] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 12:58:32.127 CAT [6980] LOG:  statistics collector process (PID 18092) exited with exit code 1
2021-10-15 12:59:04.315 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 10:59:32.160 GMT [18056] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:59:32.161 GMT [18056] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 10:59:32.164 GMT [18056] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 10:59:32.164 GMT [18056] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 12:59:32.168 CAT [6980] LOG:  statistics collector process (PID 18056) exited with exit code 1
2021-10-15 13:00:18.558 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 11:00:32.212 GMT [448] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:00:32.213 GMT [448] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:00:32.215 GMT [448] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:00:32.215 GMT [448] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:00:32.240 CAT [6980] LOG:  statistics collector process (PID 448) exited with exit code 1
2021-10-15 11:01:32.286 GMT [6600] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:01:32.287 GMT [6600] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:01:32.289 GMT [6600] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:01:32.289 GMT [6600] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:01:32.314 CAT [6980] LOG:  statistics collector process (PID 6600) exited with exit code 1
2021-10-15 13:01:34.101 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 11:02:32.526 GMT [8228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:02:32.526 GMT [8228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:02:32.529 GMT [8228] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:02:32.529 GMT [8228] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:02:32.554 CAT [6980] LOG:  statistics collector process (PID 8228) exited with exit code 1
2021-10-15 13:02:49.612 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 11:03:32.955 GMT [11028] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:03:32.956 GMT [11028] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:03:32.959 GMT [11028] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:03:32.959 GMT [11028] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:03:32.965 CAT [6980] LOG:  statistics collector process (PID 11028) exited with exit code 1
2021-10-15 13:04:05.198 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 11:04:33.119 GMT [16264] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:04:33.120 GMT [16264] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:04:33.121 GMT [16264] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:04:33.121 GMT [16264] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:04:33.146 CAT [6980] LOG:  statistics collector process (PID 16264) exited with exit code 1
2021-10-15 13:05:20.852 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 11:05:33.185 GMT [12024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:05:33.186 GMT [12024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:05:33.187 GMT [12024] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:05:33.187 GMT [12024] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:05:33.212 CAT [6980] LOG:  statistics collector process (PID 12024) exited with exit code 1
2021-10-15 11:06:33.494 GMT [9788] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:06:33.495 GMT [9788] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:06:33.497 GMT [9788] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:06:33.497 GMT [9788] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:06:33.521 CAT [6980] LOG:  statistics collector process (PID 9788) exited with exit code 1
2021-10-15 13:06:36.499 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 11:07:33.563 GMT [13052] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:07:33.564 GMT [13052] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:07:33.566 GMT [13052] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:07:33.566 GMT [13052] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:07:33.592 CAT [6980] LOG:  statistics collector process (PID 13052) exited with exit code 1
2021-10-15 13:07:52.009 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 11:08:33.639 GMT [15332] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:08:33.639 GMT [15332] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:08:33.641 GMT [15332] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:08:33.641 GMT [15332] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:08:33.665 CAT [6980] LOG:  statistics collector process (PID 15332) exited with exit code 1
2021-10-15 13:09:08.209 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 11:09:33.781 GMT [14428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:09:33.782 GMT [14428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:09:33.784 GMT [14428] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:09:33.784 GMT [14428] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:09:33.812 CAT [6980] LOG:  statistics collector process (PID 14428) exited with exit code 1
2021-10-15 13:10:23.978 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 11:10:33.969 GMT [6328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:10:33.969 GMT [6328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:10:33.971 GMT [6328] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:10:33.971 GMT [6328] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:10:33.976 CAT [6980] LOG:  statistics collector process (PID 6328) exited with exit code 1
2021-10-15 11:11:34.026 GMT [18676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:11:34.027 GMT [18676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:11:34.029 GMT [18676] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:11:34.029 GMT [18676] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:11:34.034 CAT [6980] LOG:  statistics collector process (PID 18676) exited with exit code 1
2021-10-15 13:11:39.782 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 11:12:34.078 GMT [12500] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:12:34.079 GMT [12500] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:12:34.081 GMT [12500] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:12:34.081 GMT [12500] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:12:34.106 CAT [6980] LOG:  statistics collector process (PID 12500) exited with exit code 1
2021-10-15 13:12:55.582 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 11:13:34.130 GMT [17868] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:13:34.131 GMT [17868] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:13:34.133 GMT [17868] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:13:34.133 GMT [17868] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:13:34.156 CAT [6980] LOG:  statistics collector process (PID 17868) exited with exit code 1
2021-10-15 13:14:08.550 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 11:14:34.387 GMT [10752] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:14:34.388 GMT [10752] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:14:34.390 GMT [10752] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:14:34.390 GMT [10752] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:14:34.394 CAT [6980] LOG:  statistics collector process (PID 10752) exited with exit code 1
2021-10-15 13:15:22.112 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 11:15:34.419 GMT [12120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:15:34.420 GMT [12120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:15:34.422 GMT [12120] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:15:34.422 GMT [12120] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:15:34.426 CAT [6980] LOG:  statistics collector process (PID 12120) exited with exit code 1
2021-10-15 11:16:34.462 GMT [13068] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:16:34.464 GMT [13068] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:16:34.467 GMT [13068] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:16:34.467 GMT [13068] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:16:34.472 CAT [6980] LOG:  statistics collector process (PID 13068) exited with exit code 1
2021-10-15 13:16:36.312 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 11:17:34.522 GMT [14876] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:17:34.523 GMT [14876] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:17:34.525 GMT [14876] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:17:34.525 GMT [14876] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:17:34.551 CAT [6980] LOG:  statistics collector process (PID 14876) exited with exit code 1
2021-10-15 13:17:52.110 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 11:18:34.592 GMT [13500] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:18:34.593 GMT [13500] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 11:18:34.595 GMT [13500] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 11:18:34.595 GMT [13500] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 13:18:34.599 CAT [6980] LOG:  statistics collector process (PID 13500) exited with exit code 1
