2021-09-27 11:31:24.937 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 12:07:58.894 CAT [6980] LOG:  statistics collector process (PID 1316) exited with exit code 1
2021-09-27 10:08:58.945 GMT [11036] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:08:58.946 GMT [11036] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:08:58.948 GMT [11036] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 10:08:58.948 GMT [11036] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 12:08:58.964 CAT [6980] LOG:  statistics collector process (PID 11036) exited with exit code 1
2021-09-27 12:09:00.328 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 10:09:59.179 GMT [2288] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:09:59.181 GMT [2288] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:09:59.183 GMT [2288] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 10:09:59.183 GMT [2288] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 12:09:59.273 CAT [6980] LOG:  statistics collector process (PID 2288) exited with exit code 1
2021-09-27 12:10:10.793 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 10:10:59.302 GMT [1280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:10:59.303 GMT [1280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:10:59.305 GMT [1280] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 10:10:59.305 GMT [1280] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 12:10:59.321 CAT [6980] LOG:  statistics collector process (PID 1280) exited with exit code 1
2021-09-27 12:11:21.227 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 10:11:59.361 GMT [15288] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:11:59.362 GMT [15288] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:11:59.364 GMT [15288] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 10:11:59.364 GMT [15288] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 12:11:59.379 CAT [6980] LOG:  statistics collector process (PID 15288) exited with exit code 1
2021-09-27 12:12:31.679 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 10:12:59.414 GMT [13760] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:12:59.415 GMT [13760] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:12:59.416 GMT [13760] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 10:12:59.416 GMT [13760] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 12:12:59.431 CAT [6980] LOG:  statistics collector process (PID 13760) exited with exit code 1
2021-09-27 12:13:42.106 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 10:13:59.617 GMT [3376] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:13:59.618 GMT [3376] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:13:59.620 GMT [3376] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 10:13:59.620 GMT [3376] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 12:13:59.624 CAT [6980] LOG:  statistics collector process (PID 3376) exited with exit code 1
2021-09-27 12:14:52.538 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 10:14:59.759 GMT [11192] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:14:59.760 GMT [11192] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:14:59.762 GMT [11192] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 10:14:59.762 GMT [11192] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 12:14:59.778 CAT [6980] LOG:  statistics collector process (PID 11192) exited with exit code 1
2021-09-27 10:15:59.895 GMT [5776] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:15:59.896 GMT [5776] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:15:59.897 GMT [5776] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 10:15:59.897 GMT [5776] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 12:15:59.902 CAT [6980] LOG:  statistics collector process (PID 5776) exited with exit code 1
2021-09-27 12:16:02.946 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 10:16:59.941 GMT [13892] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:16:59.942 GMT [13892] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:16:59.943 GMT [13892] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 10:16:59.943 GMT [13892] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 12:16:59.948 CAT [6980] LOG:  statistics collector process (PID 13892) exited with exit code 1
2021-09-27 12:17:13.360 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 10:17:59.972 GMT [15084] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:17:59.973 GMT [15084] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:17:59.975 GMT [15084] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 10:17:59.975 GMT [15084] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 12:17:59.979 CAT [6980] LOG:  statistics collector process (PID 15084) exited with exit code 1
2021-09-27 12:18:23.776 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 10:19:00.024 GMT [15140] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:19:00.025 GMT [15140] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:19:00.026 GMT [15140] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 10:19:00.026 GMT [15140] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 12:19:00.031 CAT [6980] LOG:  statistics collector process (PID 15140) exited with exit code 1
2021-09-27 12:19:34.172 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 10:20:00.059 GMT [16724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:20:00.060 GMT [16724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:20:00.062 GMT [16724] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 10:20:00.062 GMT [16724] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 12:20:00.077 CAT [6980] LOG:  statistics collector process (PID 16724) exited with exit code 1
2021-09-27 12:20:44.684 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 10:21:00.259 GMT [2684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:21:00.260 GMT [2684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:21:00.262 GMT [2684] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 10:21:00.262 GMT [2684] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 12:21:00.267 CAT [6980] LOG:  statistics collector process (PID 2684) exited with exit code 1
2021-09-27 12:21:55.129 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 10:22:00.416 GMT [6920] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:22:00.417 GMT [6920] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:22:00.419 GMT [6920] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 10:22:00.419 GMT [6920] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 12:22:00.434 CAT [6980] LOG:  statistics collector process (PID 6920) exited with exit code 1
2021-09-27 10:23:00.483 GMT [3164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:23:00.485 GMT [3164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:23:00.487 GMT [3164] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 10:23:00.487 GMT [3164] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 12:23:00.505 CAT [6980] LOG:  statistics collector process (PID 3164) exited with exit code 1
2021-09-27 12:23:05.551 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 10:24:00.547 GMT [11064] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 10:24:00.548 GMT [11064] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
