2021-10-13 15:33:05.083 GMT [5900] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:33:44.446 GMT [10720] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:33:44.465 CAT [6980] LOG:  statistics collector process (PID 10720) exited with exit code 1
2021-10-14 11:34:35.146 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:34:44.504 GMT [8420] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:34:44.505 GMT [8420] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:34:44.507 GMT [8420] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:34:44.507 GMT [8420] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:34:44.523 CAT [6980] LOG:  statistics collector process (PID 8420) exited with exit code 1
2021-10-14 09:35:44.560 GMT [4472] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:35:44.561 GMT [4472] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:35:44.562 GMT [4472] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:35:44.562 GMT [4472] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:35:44.581 CAT [6980] LOG:  statistics collector process (PID 4472) exited with exit code 1
2021-10-14 11:35:50.769 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:36:44.616 GMT [6120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:36:44.617 GMT [6120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:36:44.619 GMT [6120] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:36:44.619 GMT [6120] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:36:44.623 CAT [6980] LOG:  statistics collector process (PID 6120) exited with exit code 1
2021-10-14 11:37:06.518 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:37:44.660 GMT [19320] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:37:44.661 GMT [19320] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:37:44.663 GMT [19320] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:37:44.663 GMT [19320] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:37:44.689 CAT [6980] LOG:  statistics collector process (PID 19320) exited with exit code 1
2021-10-14 11:38:22.341 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:38:44.726 GMT [17264] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:38:44.727 GMT [17264] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:38:44.728 GMT [17264] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:38:44.728 GMT [17264] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:38:44.733 CAT [6980] LOG:  statistics collector process (PID 17264) exited with exit code 1
2021-10-14 11:39:38.182 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:39:44.769 GMT [17496] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:39:44.770 GMT [17496] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:39:44.772 GMT [17496] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:39:44.772 GMT [17496] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:39:44.795 CAT [6980] LOG:  statistics collector process (PID 17496) exited with exit code 1
2021-10-14 09:40:44.830 GMT [256] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:40:44.831 GMT [256] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:40:44.833 GMT [256] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:40:44.833 GMT [256] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:40:44.852 CAT [6980] LOG:  statistics collector process (PID 256) exited with exit code 1
2021-10-14 11:40:53.843 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:41:44.888 GMT [14920] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:41:44.889 GMT [14920] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:41:44.891 GMT [14920] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:41:44.891 GMT [14920] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:41:44.914 CAT [6980] LOG:  statistics collector process (PID 14920) exited with exit code 1
2021-10-14 11:42:09.643 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:42:44.942 GMT [4280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:42:44.943 GMT [4280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:42:44.945 GMT [4280] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:42:44.945 GMT [4280] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:42:44.976 CAT [6980] LOG:  statistics collector process (PID 4280) exited with exit code 1
2021-10-14 11:43:25.439 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:43:45.003 GMT [8312] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:43:45.004 GMT [8312] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:43:45.006 GMT [8312] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:43:45.006 GMT [8312] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:43:45.028 CAT [6980] LOG:  statistics collector process (PID 8312) exited with exit code 1
2021-10-14 11:44:41.231 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:44:45.066 GMT [17528] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:44:45.067 GMT [17528] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:44:45.069 GMT [17528] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:44:45.069 GMT [17528] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:44:45.073 CAT [6980] LOG:  statistics collector process (PID 17528) exited with exit code 1
2021-10-14 09:45:45.113 GMT [13800] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:45:45.114 GMT [13800] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:45:45.116 GMT [13800] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:45:45.116 GMT [13800] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:45:45.120 CAT [6980] LOG:  statistics collector process (PID 13800) exited with exit code 1
2021-10-14 11:45:56.963 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:46:45.147 GMT [2696] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:46:45.148 GMT [2696] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:46:45.150 GMT [2696] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:46:45.150 GMT [2696] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:46:45.155 CAT [6980] LOG:  statistics collector process (PID 2696) exited with exit code 1
2021-10-14 11:47:12.662 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:47:45.190 GMT [16652] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:47:45.191 GMT [16652] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:47:45.193 GMT [16652] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:47:45.193 GMT [16652] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:47:45.210 CAT [6980] LOG:  statistics collector process (PID 16652) exited with exit code 1
2021-10-14 11:48:28.248 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:48:45.254 GMT [13864] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:48:45.255 GMT [13864] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:48:45.257 GMT [13864] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:48:45.257 GMT [13864] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:48:45.273 CAT [6980] LOG:  statistics collector process (PID 13864) exited with exit code 1
2021-10-14 11:49:44.087 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:49:45.309 GMT [11020] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:49:45.310 GMT [11020] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:49:45.311 GMT [11020] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:49:45.311 GMT [11020] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:49:45.336 CAT [6980] LOG:  statistics collector process (PID 11020) exited with exit code 1
2021-10-14 09:50:45.384 GMT [18040] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:50:45.385 GMT [18040] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:50:45.387 GMT [18040] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:50:45.387 GMT [18040] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:50:45.391 CAT [6980] LOG:  statistics collector process (PID 18040) exited with exit code 1
2021-10-14 11:50:59.898 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:51:45.411 GMT [11452] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:51:45.412 GMT [11452] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:51:45.413 GMT [11452] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:51:45.413 GMT [11452] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:51:45.433 CAT [6980] LOG:  statistics collector process (PID 11452) exited with exit code 1
2021-10-14 11:52:15.626 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:52:45.460 GMT [14780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:52:45.461 GMT [14780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:52:45.463 GMT [14780] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:52:45.463 GMT [14780] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:52:45.485 CAT [6980] LOG:  statistics collector process (PID 14780) exited with exit code 1
2021-10-14 11:53:31.454 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:53:45.528 GMT [16900] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:53:45.529 GMT [16900] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:53:45.531 GMT [16900] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:53:45.531 GMT [16900] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:53:45.556 CAT [6980] LOG:  statistics collector process (PID 16900) exited with exit code 1
2021-10-14 09:54:45.587 GMT [8756] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:54:45.588 GMT [8756] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:54:45.589 GMT [8756] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:54:45.589 GMT [8756] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:54:45.594 CAT [6980] LOG:  statistics collector process (PID 8756) exited with exit code 1
2021-10-14 11:54:47.272 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:55:45.651 GMT [11260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:55:45.653 GMT [11260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:55:45.655 GMT [11260] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:55:45.655 GMT [11260] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:55:45.672 CAT [6980] LOG:  statistics collector process (PID 11260) exited with exit code 1
2021-10-14 11:56:03.106 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:56:45.713 GMT [13376] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:56:45.714 GMT [13376] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:56:45.716 GMT [13376] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:56:45.716 GMT [13376] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:56:45.734 CAT [6980] LOG:  statistics collector process (PID 13376) exited with exit code 1
2021-10-14 11:57:18.870 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:57:45.766 GMT [4668] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:57:45.767 GMT [4668] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:57:45.769 GMT [4668] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:57:45.769 GMT [4668] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:57:45.784 CAT [6980] LOG:  statistics collector process (PID 4668) exited with exit code 1
2021-10-14 11:58:34.656 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 09:58:45.832 GMT [14200] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:58:45.833 GMT [14200] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:58:45.834 GMT [14200] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:58:45.834 GMT [14200] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:58:45.858 CAT [6980] LOG:  statistics collector process (PID 14200) exited with exit code 1
2021-10-14 09:59:45.898 GMT [10292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:59:45.899 GMT [10292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 09:59:45.901 GMT [10292] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 09:59:45.901 GMT [10292] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 11:59:45.906 CAT [6980] LOG:  statistics collector process (PID 10292) exited with exit code 1
2021-10-14 11:59:50.487 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 10:00:45.947 GMT [18404] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:00:45.948 GMT [18404] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:00:45.950 GMT [18404] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 10:00:45.950 GMT [18404] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 12:00:45.973 CAT [6980] LOG:  statistics collector process (PID 18404) exited with exit code 1
2021-10-14 12:01:05.904 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 10:01:46.152 GMT [3240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:01:46.153 GMT [3240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:01:46.156 GMT [3240] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 10:01:46.156 GMT [3240] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 12:01:46.162 CAT [6980] LOG:  statistics collector process (PID 3240) exited with exit code 1
2021-10-14 12:02:16.367 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 10:02:46.396 GMT [17932] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:02:46.397 GMT [17932] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:02:46.399 GMT [17932] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 10:02:46.399 GMT [17932] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 12:02:46.414 CAT [6980] LOG:  statistics collector process (PID 17932) exited with exit code 1
2021-10-14 12:03:26.843 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 10:03:46.607 GMT [10956] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:03:46.608 GMT [10956] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:03:46.610 GMT [10956] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 10:03:46.610 GMT [10956] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 12:03:46.615 CAT [6980] LOG:  statistics collector process (PID 10956) exited with exit code 1
2021-10-14 12:04:37.206 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 10:04:46.646 GMT [18632] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:04:46.647 GMT [18632] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:04:46.648 GMT [18632] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 10:04:46.648 GMT [18632] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 12:04:46.663 CAT [6980] LOG:  statistics collector process (PID 18632) exited with exit code 1
2021-10-14 10:05:46.775 GMT [13936] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:05:46.776 GMT [13936] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:05:46.778 GMT [13936] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 10:05:46.778 GMT [13936] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 12:05:46.782 CAT [6980] LOG:  statistics collector process (PID 13936) exited with exit code 1
2021-10-14 12:05:47.563 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 10:06:46.885 GMT [12004] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:06:46.887 GMT [12004] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:06:46.890 GMT [12004] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 10:06:46.890 GMT [12004] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 12:06:46.894 CAT [6980] LOG:  statistics collector process (PID 12004) exited with exit code 1
2021-10-14 12:06:57.939 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 10:07:46.928 GMT [1264] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:07:46.931 GMT [1264] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:07:46.933 GMT [1264] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 10:07:46.933 GMT [1264] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 12:07:46.948 CAT [6980] LOG:  statistics collector process (PID 1264) exited with exit code 1
2021-10-14 12:08:08.321 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 10:08:47.103 GMT [17460] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:08:47.104 GMT [17460] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:08:47.106 GMT [17460] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 10:08:47.106 GMT [17460] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 12:08:47.110 CAT [6980] LOG:  statistics collector process (PID 17460) exited with exit code 1
2021-10-14 12:09:18.674 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 10:09:47.138 GMT [19312] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:09:47.140 GMT [19312] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:09:47.142 GMT [19312] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 10:09:47.142 GMT [19312] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 12:09:47.157 CAT [6980] LOG:  statistics collector process (PID 19312) exited with exit code 1
2021-10-14 12:10:29.045 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 10:10:47.189 GMT [14500] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:10:47.190 GMT [14500] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 10:10:47.193 GMT [14500] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
